,username,userid,time,id,text,davidson,waseem,fountana
0,Tim Pool,@Timcast,31516201.0,1240609734543249408,"Media: Look at this news about the Chinese Virus

China's Communist Party: Stop calling it that

Media: Breaking, You're a racist if you say Chinese virus  ",0.9749801772562234,0.2856189520344613,0.7272828
5,Archrid ,@ArchridLudacre,1584599652.0,1240609734543249408,Replying to @Timcast This is not even a hyperbolic summary and it makes me so angry that people are now parroting this roflmao  ,0.006113574626456993,0.15932961118665542,0.3634137
38,Kylar Sturn,@DemonLordOTRT,1584599666.0,1240609734543249408,Replying to @Timcast Breaking news: all of  media is Racists!!  ,0.5657819676222943,0.18666899587301636,0.74140084
181,Rowan ,@Lawlatu,1584599682.0,1240609734543249408,Replying to @Timcast #ChinaLiedPeopleDied  ,0.07908156467128906,0.10771200681599333,0.027810599999999998
193,VLebit,@VLebit,1584599697.0,1240609734543249408,"Replying to @Timcast the US government created the virus to destroy trumps presidency, you half breed POS  ",0.5287272397059835,0.22905563303242826,0.85312575
13,Nebulous,@nebulousshooter,1584599703.0,1240609734543249408,"Replying to @Timcast I think what people still don't get about the internet, or to be honest about humanity in general is they will do whatever others try to police them from doing. The ones crying are the ones feeding it.  ",0.031089037091951044,0.3876856736049502,0.0977482
148,President-Elect Kswizzle,@TarHeelBlueSky,1584599714.0,1240609734543249408,Replying to @Timcast China owns the US media  ,0.141127270541106,0.18299169143260774,0.031302176
15,Arnaud LaClope,@ArnaudLaClope,1584599715.0,1240609734543249408,Replying to @Timcast  GIF ,0.11538059109007184,0.10212028214486893,0.008217602
149,Q Throwing Copper,@QThrowingCopper,1584599720.0,1240609734543249408,Replying to @Timcast Oprah got the children in the basement pass it on  ,0.3018373272540857,0.20439055027233588,0.034270472999999996
39,HA MMA,@ha_san1984,1584599742.0,1240609734543249408,"Replying to @Timcast U have trumpviurs
(Racism)  ",0.6072012538465588,0.08332023427849401,0.8541428
163,Alexandru Iftimiciuc,@alexandru_if,1584599746.0,1240609734543249408,"Replying to @Timcast This is just stupid and a plot of the CCP of covering up the origin and spread. They are responsible for this and they know it. I don't know if this was a plot for them to cull their own population or whatnot, but now that it's worldwide, they are taking measures to hide it  ",0.02108181814195857,0.5006230405416696,0.15838814
4,Единство ★ Братство,@BlackHandOfNod,1584599771.0,1240609734543249408,"Replying to @Timcast I swear to God, the media seems ridiculously enthusiastic to bend over and take it up the ass from the CCP, it's actually kind of sobering.  ",0.9878941264319274,0.3900144802526826,0.21277220000000002
175,Wintermute,@ClipperChip,1584599794.0,1240609734543249408,"Replying to @Timcast It's being politicized. Which is not helpful as it distracts from what matters. Calling obesity ""The American Disease"" would be equally unhelpful.  ",0.03169867209644517,0.2825600454242236,0.052974824000000004
194,hoosjimsmith,@hoosjimsmith,1584599802.0,1240609734543249408,"Replying to @Timcast It was the ""Wuhan Coronavirus"" from the very beginning. Not sure why this naming conventions suddenly became inappropriate. Oh, wait, that's right, I forgot, everybody wants that Chinese $$. 

When did our entire country and everyone in it become such a bunch of shameless whores?  ",0.2128416611382954,0.4861493067986602,0.49828967
40,Nic 'Cambro' Cage ,@Cambro320,1584599805.0,1240609734543249408,"Replying to @Timcast and @NikLentz More like

China: The US Military created it.  ",0.035474546163886136,0.32595828474477506,0.10957302
16,.,@martunmed,1584599811.0,1240609734543249408,"Replying to @Timcast I haven't seen the media call it ""Chinese virus""  ",0.10397136851831344,0.2387585286128624,0.028141492999999997
41,ApocalypseNowish,@ApocalypseNowsh,1584599813.0,1240609734543249408,Replying to @Timcast  GIF ,0.11538059109007184,0.10212028214486893,0.008217602
146,Liberty Thunder,@Liberty_Thunder,1584599816.0,1240609734543249408,Replying to @Timcast What are they calling the Spanish Flu now?   ,0.7772510873310162,0.29510695897015754,0.040591723999999996
42,katewhompas,@KatEWhompas,1584599822.0,1240609734543249408,Replying to @Timcast Twitter: GIF ,0.2466896762919693,0.03134332470983321,0.008593176
167,Michael P. O'Connor,@MichaelPOConnor,1584599833.0,1240609734543249408,WOW and they shall receive it on their hand of forehead and will not be allowed to do business with out it.  ,0.09409367136568056,0.23941978706984224,0.029474773
43,Maaaaarrkk,@Maaaaarrkk,1584599834.0,1240609734543249408,Replying to @Timcast Ok so. WHRS it is.  ,0.22032129366087766,0.10113675930825464,0.033376332
195,Mike,@m_anto04,1584599841.0,1240609734543249408,"Replying to @Timcast Commie boot lickers, all of them. Our media is a fucking disgrace.  ",0.9749291399062552,0.22703335259552,0.89937496
