,username,userid,time,id,text,davidson,waseem,fountana
0,Chuck Woolery,@chuckwoolery,31516201.0,1312777294814089216,"The Democrats and the media, telling the American people, if you get covid 19 or if you died because of the virus, it's Trumps fault because He didn't take it seriously enough. That's their message to you.  ",0.1586315903185251,0.5781096366146597,0.20080908
8,Ben Clemons,@monkeybone346,1601805719.0,1312777294814089216,Replying to @chuckwoolery And?  ,0.11889126119662273,0.07348206641059582,0.016853279
94,Mikiness Analog --- #MAGA #MJGA,@MikinessA,1601805738.0,1312777294814089216,Replying to @chuckwoolery Scare tactics is a very old trick to get others on your side. They are playing everything in that book.  ,0.3681122348071676,0.4149108867764437,0.010394744000000001
91,Charles Edwards Hays,@AllStarHays,1601805746.0,1312777294814089216,"Replying to @chuckwoolery Right, thats 100% correct message.  Exactly what happened.  ",0.1640086431568783,0.2093921525462127,0.03661809
113,Jackie Ruiz,@JackieLeeRuiz,1601805760.0,1312777294814089216,Replying to @chuckwoolery So maddening.  We are all being gaslit by the left.  ,0.7822507463685147,0.22992237575410665,0.022658974
81,Space Ace ,@chris464838701,1601805765.0,1312777294814089216,Replying to @chuckwoolery You really don’t want to know Chuck...  ,0.13223143526198447,0.20419040397409385,0.021424707
114,Herman Cain's Angry Ghost,@CainAngry,1601805767.0,1312777294814089216,Replying to @chuckwoolery Don't you hate it when the Truth hurts Chuck?  ,0.8058551989206163,0.2982152063064246,0.018124091999999998
9,BobDole’sViagra,@BSviagra,1601805770.0,1312777294814089216,Replying to @chuckwoolery Just take HCQ !!  ,0.07709148690582307,0.11315538302842106,0.6085842
177,David Lee,@dlee5400,1601805780.0,1312777294814089216,"Replying to @chuckwoolery And the gauge of ""seriously"" is wearing a mask.  ",0.1933350039400976,0.2708140779984103,0.07293952
115,Pug,@Pug_Tweetz,1601805784.0,1312777294814089216,Replying to @chuckwoolery and @gamer188326240 Well Democrats are really stupid.  ,0.3100091393845663,0.4243638101667375,0.39075458
116,iamSantana...A (mith-ic) Instagram coup,@dawnparagracias,1601805794.0,1312777294814089216,Replying to @chuckwoolery  GIF ,0.14778032552467366,0.10212028214486893,0.019698197
178,B+,@drakeu85,1601805801.0,1312777294814089216,Replying to @chuckwoolery Right on Chuck...I'd like them to explain that to the Tennessee Titans and Cam Newton right now.  ,0.03467526966195367,0.43209337705845097,0.024536254
98,Rose Garden,@attheranch13,1601805844.0,1312777294814089216,What would you have done different?  ,0.4821038848112389,0.1020275076296299,0.045722127
117,T J,@tom41211,1601805856.0,1312777294814089216,Replying to @chuckwoolery Dem/libs/media are Total clowns and getting dumber by the day.....stay strong team trump #Trump2020LandslideVictory  ,0.0059318335545270676,0.4547620526064317,0.03269582
92,Twescartwa,@twescartwa,1601805856.0,1312777294814089216,Replying to @chuckwoolery And that is simply another lie - they really need to go to rehab seriously they lie - omit truth and cause chaos - they don’t like him Bc they know he knows truths about the deep state  ,0.9111561506863516,0.5191919698710022,0.22224411
111,The Drummey,@TheDrummey,1601805857.0,1312777294814089216,Replying to @chuckwoolery Why is “He” capitalized? Is this the president or god we are talking about?  ,0.05658347052258321,0.32195905754489823,0.4093985
10,Bill Quegan,@BQuegan,1601805871.0,1312777294814089216,Replying to @chuckwoolery Because I hang on the Presidents every word and can't get through the day without his specific guidance.   ,0.04111191165490715,0.2247042055384285,0.017743062
82,April Reid,@AprilReid20,1601805877.0,1312777294814089216,Replying to @chuckwoolery Who listens to the media anymore they lie.  ,0.2529442575254331,0.3297124598356032,0.30911398
169,Boomer,@deltaKeff,1601805880.0,1312777294814089216,Replying to @chuckwoolery I caution the Trump-hating media and Biden supporters of this old saying that still rings true today...BE CAREFUL WHAT YOU WISH FOR BECAUSE YOU JUST MIGHT GET IT.  ,0.33967653448305823,0.6602482877447577,0.05839503
11,Charlene Collier,@ChCollier123,1601805892.0,1312777294814089216,Replying to @chuckwoolery Absolutely right!! They believed him!! He is WRONG!!!!!  ,0.23612888480092506,0.17609364243663575,0.7616253000000001
179,Shelley,@FREEdomFiter73,1601805958.0,1312777294814089216,"Replying to @chuckwoolery Yeah well...God gave us all a brain. Fortunately, those of us on the right choose to use it.  ",0.017859037045669945,0.3924376150028273,0.018741665
83,Janet Dianne Cloud,@20animals,1601805965.0,1312777294814089216,Replying to @chuckwoolery Just another lie.  ,0.17733512605358118,0.18377406359559267,0.082073465
112,Boomer,@deltaKeff,1601805985.0,1312777294814089216,I caution the Trump-hating media and Biden supporters of this old saying that still rings true today...BE CAREFUL WHAT YOU WISH FOR BECAUSE YOU JUST MIGHT GET IT.  ,0.4108898899973879,0.6588567525495213,0.032832485
12,Brian Jones,@spidoweb,1601805995.0,1312777294814089216,Replying to @chuckwoolery The data does not agree with you.  ,0.4274866103183058,0.1582773204424094,0.04877747
170,Donna Lynn Browning,@donnalwhab,1601806007.0,1312777294814089216,Replying to @chuckwoolery 100 percent true.  My 25 yr old liberal daughter laughed when I said Trump had covid19.  She said he deserved to die because he did nothing about covid.  I was shocked.  The media told her this lie and she bought it. I am so mad at the the left and the Democrat Media.  ,0.6102290824022597,0.6767855492392942,0.29364833
118,LL,@lauralee627yah1,1601806029.0,1312777294814089216,Replying to @chuckwoolery They’re as dumb as they look.  ,0.8237486406027937,0.27280090114975825,0.35239349999999997
99,Corro COMMS CLOSED,@Corromon,1601806034.0,1312777294814089216,Told people to wear masks you trog.  ,0.293556535311425,0.10008421158313684,0.16744685
119,Principled & Proud: What would your mother think?,@PrincipledProud,1601806034.0,1312777294814089216,Replying to @chuckwoolery So what’s your point? Seriously. Tell us what is incorrect in what you wrote.  ,0.5943980667569064,0.3745710427370776,0.017637076
120,jean howard,@jeanhow74346826,1601806044.0,1312777294814089216,Replying to @chuckwoolery I have a message for them.  Shut up.  ,0.3645420480693855,0.16607126072618164,0.062310327
126,NMRogue4ever,@bbond0073,1601806072.0,1312777294814089216,"The President. But with all the blame he gets over a virus, you'd think he's God.  ",0.3726167928782153,0.4381943761679759,0.20253341
180,Breaking Brad,@da_whine,1601806088.0,1312777294814089216,Replying to @chuckwoolery they call you an ignorant dead racist asshole...ending with...Rest in Peace!!...VERY TOUCHING!!  ,0.7296593814458561,0.5795642598321377,0.5717425
13,Shawn Van Briesen,@van_briesen,1601806104.0,1312777294814089216,Replying to @chuckwoolery That’s pretty much on point... GIF ,0.034520220410265035,0.27025026695227444,0.020907879
181,robbie,@robbiedlo1,1601806150.0,1312777294814089216,"Replying to @chuckwoolery They’re so scared after seeing the huge support for the President yesterday. All over the country! They got nothing. A boring, unlikable old man with dementia.  ",0.28452557849071103,0.2904484189186709,0.8235733000000001
127,The Drummey,@TheDrummey,1601806169.0,1312777294814089216,Turns out blame is part of the job when you sit in the big chair. Who knew?  ,0.8954246457153214,0.5816839463821487,0.07388652
14,Lori Johnston,@TheRealLoriJ,1601806171.0,1312777294814089216,Replying to @chuckwoolery Insanity.  ,0.3995417825844411,0.1179503136966072,0.15947315
15,OBAB,@Cozyco3,1601806192.0,1312777294814089216,Replying to @chuckwoolery That mentality alone should be cause for anyone to think twice about voting for the left... HOW could anyone in their right mind.. w/ eyes to see & ears to hear...buy into that BS!!  ,0.3853306679818062,0.4636578751402765,0.353379
16,Joshua Loomis,@guitartrains9,1601806203.0,1312777294814089216,Replying to @chuckwoolery Did you really capitalize he for trump?  ,0.2071763892108298,0.10692388371740844,0.020006532
2,Duke B,@BrahsDuke,1601806204.0,1312777294814089216,Replying to @chuckwoolery They forget Obama is responsible for millions of deaths because of Isis.  ,0.13235317523847304,0.4816807926627609,0.0966079
121,Andy the Roach,@leitchaj,1601806238.0,1312777294814089216,Replying to @chuckwoolery Where is part 2 to this tweet where you make your point?  ,0.4851657915247551,0.16221826844444218,0.03688764
93,Er!c,@ericthulhu,1601806370.0,1312777294814089216,Replying to @chuckwoolery The truth? You’re saying their message is the truth?  ,0.12085426027870083,0.2621797952828596,0.04370053
182,Michael Borne,@michael_borne,1601806466.0,1312777294814089216,Replying to @chuckwoolery Who ridiculed him when he took an action? Who was inviting people to SF China town in defiance what Trump was saying? Who called him a xenofob after he cut air traffic from China?  ,0.2715962793971988,0.4671088902656074,0.44101357
183,"Khlim Khlam, Swallower of Baby Juice",@DonthatetheK,1601806470.0,1312777294814089216,"Replying to @chuckwoolery i thought you stopped tweeting because your son got sick and we were ""mean""?  ",0.5321749277345276,0.14580747547812373,0.034154776
109,Little Debbie Enthusiast,@JoshRAgee,1601806489.0,1312777294814089216,"Most wealthy and powerful nation in the world.....4% of world population, 20% of covid deaths. 

That’s on this admin. Total failure to lead.  ",0.008477674756095606,0.5517608580672864,0.057768885
184,Cubsfan,@cubsfuture2,1601806524.0,1312777294814089216,"Replying to @chuckwoolery Yeah, the old blame game. Somehow they seem to forget everything that has happened up to this point.  ",0.3599180351998084,0.10734241707742807,0.032527982999999996
