username,userid,time,id,text,davidson,waseem,fountana
Shanna Persin ,@ShannaPersin,31516201,1254079911867940865,"No one wants Trump. No one wants Biden. The Dems have a problem. They propped up this RACIST RAPIST w their corporate greed while people went/go hungry, jobless, & healthcareless. 

YOU did this @DNC. 

#DropOutBiden
#IBelieveTaraReade  ",0.933737265894775,0.6728584907931479,0.038295552
Drone Strikes for all who want them,@aturtlenamedbo1,1587811424,1254079911867940865,Replying to @ShannaPersin and @DNC #DropOutBiden  ,0.0740496977536538,0.21066495676472743,0.01921662
heatherdb1 wears a mask,@heatherdb1,1587811433,1254079911867940865,Replying to @ShannaPersin and @DNC  GIF ,0.07607087844085357,0.20192176198219736,0.011824119
Donche.Still.Making.Progress,@ThisDonche,1587813170,1254079911867940865,"Replying to @ShannaPersin and @DNC Lol. The DNC didn't prop Biden up. Matter of fact, they were priming Mayor Pete coz Bidens campaign was on its last legs.... that was until South Carolina. THE PEOPLE put Biden back solidly in first place & the rest of the states voted overwhelmingly for him. The PEOPLE did that.  ",0.004500824849402373,0.6299057750212662,0.049908724
Carrie ,@ceejay410,1587814410,1254079911867940865,"Replying to @ShannaPersin @miasmo_ and @DNC How can you say no one wants Trump or Biden because you don’t? Plenty of Trumpers where I live , not me but I do support Biden! So at least there is one for Biden . I will #VoteBlueToEndThisNightmare and know plenty more that will also!  ",0.085061771457869,0.7029588839002169,0.017229522
David Andre Robbins,@Daveforthelawl,1587815372,1254079911867940865,"Replying to @ShannaPersin and @DNC Mmmm no, I’ll take Trump. AhThankYouVeryMuch.  ",0.031719548989092676,0.21030822831482826,0.030287553
Nick,@mrblackplays,1587815699,1254079911867940865,"Replying to @ShannaPersin and @DNC Almost as much as a problem as the 2020/2019 sock puppet accounts that -oh they just ""discovered"" twitter in 2020- believe them bro's

They didn't get their last 20 twitter accounts banned for astorturfing, they promise.  ",0.825541066939078,0.33360167607228963,0.03879527
Buck Cheshire,@BuckCheshire,1587815778,1254079911867940865,"Replying to @ShannaPersin and @DNC #DropOutBiden 
Anyone but Trump!!  ",0.0619765610099077,0.2149809380548824,0.042837776
derek rivas,@danthrivas71,1587815788,1254079911867940865,Ugh I’m very uncomfortable now lol  ,0.7563354863156818,0.057803479828459015,0.1667248
Odyssent,@odyssent,1587815896,1254079911867940865,"Replying to @ShannaPersin and @DNC Half correct. No one wants Biden, but half of America does want Trump, and the half that doesn't can't truly explain why, they just repeat what the media tells them.  ",0.07027409263284291,0.7547360591814993,0.043630116
C Brihaspati,@brihaspati_c,1587816195,1254079911867940865,"Replying to @ShannaPersin and @DNC These r the kind of pics when seen in serial crime drama is when the penny drops. Suddenly all creepy n rapey circumstantial evidence drops in place. These don't just say #DropOutBiden , they scream this man is a danger to society. Every moment he is free someone is in danger.  ",0.8450151717557699,0.7469360469656429,0.11490718
Dennis Q. Ly,@DennisQLy,1587816207,1254079911867940865,Replying to @ShannaPersin and @DNC Why are some of these accounts made in February/March 2020? Oh Russian bots...  ,0.005144158909860722,0.3769868343898065,0.044077255
Jason L Cheung,@JLCheung,1587816255,1254079911867940865,"Replying to @ShannaPersin and @DNC Joined March 2020. How's the weather in Moscow today, Ivan?  ",0.032962005945261934,0.22205955977102235,0.025165804
Life Explorer ,@LeoNYC,1587816595,1254079911867940865,"Replying to @ShannaPersin and @DNC All the trolls are dumping on Biden because he now leads Trump in many polls. #VoteBiden Quote TweetG. Elliott Morris@gelliottmorris · Apr 25, 2020Biden is up ~8 points nationally (in the two-party vote) today. Polls also have him up 1 in NC, 2 in NH, 3 in FL and WI, 4 in AZ and PA and 6 in MI. Things will change before November, but it's hard to reconcile that with anything other than a pretty large lead for the Democrats.Show this thread ",0.00170296876630805,0.5792771407819436,0.1702419
lauralouisiana,@llauralouisiana,1587816595,1254079911867940865,Replying to @ShannaPersin and @DNC NOBODY WANTS BERNIE!  ,0.08300020847112675,0.1607643383390648,0.19689898
Amanda thee Stallion  ,@_CannaQueen_,1587816636,1254079911867940865,Replying to @ShannaPersin and @DNC Of course it’s a woman of privilege saying those things. You are the problem.  ,0.17136999567232372,0.5238862964834431,0.5925677
Dr. Cailín Murray,@ceecee591,1587816741,1254079911867940865,Replying to @ShannaPersin and @DNC I think you can drive a truck through Tara Reade’s timeline and versions of her alleged assault. I survived sexual assault and don’t find the way her story changed over the years to be credible. Read Jennifer Rubin’s column in WaPo a couple weeks back on Reade.  ,0.06415586620705152,0.6090548469389326,0.014343097
Paola,@pluna00,1587816879,1254079911867940865,Replying to @ShannaPersin and @DNC #TrumpIsALaughingStock #TrumpDisinfectant #ChickenDonald  ,0.026031568911011462,0.3168491499900223,0.02690289
Ali Siddiqui,@DocSiddy,1587817112,1254079911867940865,"Replying to @ShannaPersin and @DNC Let's put Cuomo in. He would be Trumps nightmare

#CuomoForPresident  ",0.007141691067185283,0.33682010594559175,0.11525
 Alabama Democrat  ᵇˡᵐ,@YourDadLikedIt,1587817125,1254079911867940865,"Replying to @ShannaPersin and @DNC I don't care HOW MANY pictures you post.  I will crawl over broken glass to vote for Joe Biden, and a lot of other people will as well.   I will do anything in my power to get Trump out of the White House.  ",0.9257443781180636,0.40335837404858,0.025123417
Q From the Internet,@LapelShow,1587817339,1254079911867940865,"but the party did not do its part to promote a fair primary. Period. The @DNC IS responsible for propping up this one simply because he is not the socialist we deserve. I will vote for joe because I’m not a masochist, but proof, yet again, that our country doesn’t care about us.  ",0.052703561920928996,0.7284896124384221,0.13790016
Jasmin Marsters,@JasminMarsters1,1587817340,1254079911867940865,Replying to @ShannaPersin and @DNC Do these pictures have sound? Because I can hear the sniff  ,0.025599303136174156,0.28508036211580734,0.035046767
LavaSlayer77 (Road to 60k) ➐,@LavaSlayer77YT,1587817340,1254079911867940865,That's what I'm thinking Idk what's real anymore  ,0.596811128734281,0.05430532767674766,0.10125055
obama,@obamabox2,1587817722,1254079911867940865,Replying to @ShannaPersin and @DNC I want trump  ,0.07783722418983131,0.16714630920609383,0.059523202
Gwinn Douglas,@RetVet2wars,1587817931,1254079911867940865,HOO-AAH!!!  Exactly   ,0.17843784822652883,0.07692164251185495,0.51440436
Res Judicata 22,@ResJudicata6,1587818204,1254079911867940865,"Replying to @ShannaPersin and @DNC Here's the deal, cupcake:

Voters prefer an occasional gaffe over a sociopath.

BIDEN 2020  ",0.07084695154398793,0.41130178188363636,0.031090036
Jacqueline,@jacque_davis,1587818316,1254079911867940865,"Replying to @ShannaPersin and @DNC No one?  

Where did you learn to count?  ",0.3532473756217786,0.284423301092062,0.030538172
Jacqueline,@jacque_davis,1587818396,1254079911867940865,"Replying to @ShannaPersin and @DNC ""Fierce protector of ALL rights for ALL beings""
Except for my and others Voting Rights. 
Clearly.  ",0.021000748400511447,0.48287137406548153,0.051517386
@VidiviciVeni@Mastodon.Online ,@SteveLolyouwish,1587818538,1254079911867940865,"Replying to @ShannaPersin and @DNC Literally virtually no one wants @JoeBiden. But a *LOT* of people want @realDonaldTrump.

And that's why we will have the first re-elected impeached President in US history. Thank you for that gift, @TheDemocrats. 

Thank you. We couldn't have hoped for anything better.  ",0.021445849291383122,0.43436807159879487,0.017503513
... ._ _..,@espressoKofi,1587818615,1254079911867940865,"Replying to @ShannaPersin and @DNC That's pleasant, historical peasant  ",0.0143194997101415,0.2217781281874506,0.014220948
TooOldForThis,@Two3Ma,1587818624,1254079911867940865,Replying to @ShannaPersin and @DNC nope  ,0.16490863715428408,0.1992322379674534,0.034275383
Kenny,@dreadrius,1587818664,1254079911867940865,Replying to @ShannaPersin and @DNC It only you took you a few extra months to realize this.  ,0.03723407726210852,0.19366693456436126,0.07416831
Dean ,@dean4planet,1587818805,1254079911867940865,Replying to @ShannaPersin @DavidAgStone and @DNC   ,0.07977514813120863,0.19468657876713816,0.01867289
Jimmy Juice,@b5jimmy,1587819152,1254079911867940865,"Replying to @ShannaPersin and @DNC #waifus #DropOutBiden
#IBelieveTaraReade  ",0.08900946052907527,0.212238817550963,0.014250705
TWS,@TWS60618475,1587819240,1254079911867940865,"Replying to @ShannaPersin and @DNC Could be more Russian distractions. Timing is very interesting, right after Trump’s Lysol cure and trending all day yesterday.  ",0.0015870014459366934,0.3069817317458433,0.012352092
Captain Marvel-ous,@NikeNoir,1587819280,1254079911867940865,"Replying to @ShannaPersin and @DNC Joe Biden, Space Invader. Geez.  ",0.06515966222173687,0.2421525567786017,0.049963433
t breezy,@Maro_Breezy,1587819286,1254079911867940865,Replying to @ShannaPersin and @DNC Damn y’all bring up these same pics every year  ,0.05693404243262131,0.23581333872426302,0.82765925
M Horner,@MartinHorner09,1587819307,1254079911867940865,"Replying to @ShannaPersin and @DNC ""No one wants Biden""

I do.

There, now the ""Dems"" have no problem.  ",0.09836507537506962,0.39115122119676526,0.035080757
Jeanne,@jeanneeber,1587819372,1254079911867940865,Replying to @ShannaPersin and @DNC Humanitarian? lol! That’s a good one!  ,0.05409741081433887,0.3090958996627457,0.033689253
SHELLEY EMBRACING HOPE TODAY!,@Minkyadoo,1587819514,1254079911867940865,Replying to @ShannaPersin and @DNC Everybody loves joe  ,0.041292967974206056,0.15710145079313165,0.04858709
Rick,@Recordman57,1587819713,1254079911867940865,I use the generic... Sergey..  ,0.2468737514700028,0.1598378386592743,0.026424818
Bunaama Dieng,@bunaama,1587819814,1254079911867940865,Replying to @ShannaPersin and @DNC I want Biden too.  ,0.08988723499256875,0.27997945837602883,0.042199902
Matt Madison,@Iammattmadison,1587819851,1254079911867940865,Replying to @ShannaPersin and @DNC It’s kinda like same same right? Dems and Reps seem to have the exact same problem@  ,0.0964070738198813,0.40993614450478394,0.06334946
Stormy1776,@purifyourhearts,1587819951,1254079911867940865,Replying to @ShannaPersin and @DNC No one wants Trump?   ,0.33844743752643797,0.2752250724131968,0.036119353
Adrian,@SillyPutty78,1587819952,1254079911867940865,"Replying to @ShannaPersin and @DNC Biden looks at these women the same way the centrist Democrats look at voters: They are all entitled, rapey mofos that think we should think we're lucky they're paying attention to us. And then they move on to the next victim.  ",0.24382787110225193,0.6769677001914823,0.58197385
(((kp))),@kushka53,1587819972,1254079911867940865,"Replying to @ShannaPersin and @DNC Racist Rapist? WTF are you talking about? That's slander, and Biden should sue your lying ass.  He's an HONORABLE, affectionate guy from an older generation. Deal with it.  ",0.9990506544557781,0.6435159599619054,0.7725415
DJEddy,@Davejeddy,1587819995,1254079911867940865,Replying to @ShannaPersin and @DNC Biden isn't going to kill us.  ,0.08869287003914435,0.19152581511236733,0.22574857
Shanna Persin ,@ShannaPersin,1587820020,1254079911867940865,"Exactly Adrain. Exactly. We need to all work together to stop this once and for all. It's insane that we even have to have this conversation, right?  ",0.23335283639349175,0.22331076956747858,0.3592011
Q From the Internet,@LapelShow,1587820037,1254079911867940865,"Nah man. That ain’t it. In business, to survive you need to evolve. American politics IS business.  ",0.8413353440426508,0.20537260374905086,0.52758586
