,username,userid,time,id,text,davidson,waseem,fountana
0,Palmer Report,@PalmerReport,31516201.0,1297405945421664260,"Stop calling the ""China Virus"" you sick racist fuck. Quote TweetKayleigh McEnany@PressSecUS government account · Aug 22, 2020News conference with President @realDonaldTrump at 6 pm tomorrow concerning a major therapeutic breakthrough on the China Virus. Secretary Azar and Dr. Hahn will be in attendance. ",0.9589798611868492,0.5152115948510271,0.020071862
196,Wilboe,@Wilby0011,1598140911.0,1297405945421664260,Replying to @PalmerReport Took the words out of my mouth.  ,0.543828403090776,0.10588776564611656,0.05193323
36,T,@TJ_Bangarang,1598140936.0,1297405945421664260,Replying to @PalmerReport China  ,0.12142840088123807,0.11229942755354816,0.010437908000000001
39,Hokage Donald Trump,@TrumpHokage,1598140987.0,1297405945421664260,Replying to @PalmerReport this political analysis is so ahead of the curve...  ,0.09027321276689483,0.3481641841004521,0.012965968000000001
40,Skyler Hynes,@skysthelimit442,1598141013.0,1297405945421664260,Replying to @PalmerReport   ,0.152312292103482,0.03352323163434365,0.009387619
46,The Dude,@With2HoleInOnes,1598141050.0,1297405945421664260,Replying to @PalmerReport “Today I am proud to announce to the American people a breakthrough in the race to treat the China Virus. I have authorized the Defense Production Act to ramp up the production of Oleandar plants so every American afflicted with this plague can now chew Oleander leaves. Enjoy!”  ,8.854513643402307e-05,0.4285814340766322,0.01857558
47,Shan y,@Shany90238254,1598141087.0,1297405945421664260,Replying to @PalmerReport Chinese virus is apt  ,0.12090290729614102,0.15781223193424587,0.021596106
197,George Mansfield,@Gmpro123,1598141109.0,1297405945421664260,"Replying to @PalmerReport Where did it come from?,  ",0.4137982771772341,0.08315190012584632,0.023466503
8,Weebachu,@TheWeebachu,1598141121.0,1297405945421664260,Replying to @PalmerReport What’s ironic is that a lot more people would call it the China virus if trump didn’t say it first  ,0.2495348221922255,0.35903302970361456,0.020879675
49,FredBurton15,@fred_burton15,1598141160.0,1297405945421664260,Replying to @PalmerReport #FakeNews  ,0.1023449039659226,0.10771200681599333,0.011098338999999999
51,VBMiMi,@VBMiMi,1598141189.0,1297405945421664260,"Replying to @PalmerReport He can't do it earlier because, you know, golf  ",0.29638083815925226,0.11491796801733517,0.051308267000000005
2,Tamish Bechoo,@tamish_zn,1598141248.0,1297405945421664260,Replying to @PalmerReport EXACTLY!!! Who saw the festival at Wuhan? They were discipline people who ADHERED TO SOCIAL DISTANCING GUIDELINES and contained the spread... this is the BIGGEST mark of your president... blaming someone else for his own incompetence. So that is America's take on leadership...  ,0.05883412460406689,0.7191892142578009,0.045792337999999995
198,ASHWA ELVES,@aishwaryaromaa,1598141316.0,1297405945421664260,Replying to @PalmerReport Its time to expel china from all platforms of world organizations...it time to punish china  ,0.3301849602527297,0.3409708018384995,0.030672781
210,Yourmom,@AlexPer17334342,1598141344.0,1297405945421664260,China  ,0.16110918086761367,0.0522022081464564,0.025580192
