,username,userid,time,id,text,davidson,waseem,fountana
0,Tarek Fatah,@TarekFatah,31516201.0,1173847882761408512,The Magic that is Hindustan 2:16220.9K viewsFrom Madhu Purnima Kishwar ,0.04936275471573028,0.2238554246949078,0.039178737000000005
85,शिवोहम_भारत,@Shivoham_Bharat,1568682490.0,1173847882761408512,"Replying to @TarekFatah @TarekFatah Quote Tweetशिवोहम_भारत@Shivoham_Bharat · Sep 16, 2019#अखंड_भारत

जय हो विजय हो
@narendramodi जी
#भारत_माता सपूत है #गर्व हर #भारतीय को
#भाई हो ऐसे हर बहन भाई #सम्मान करें
वीरों का #वीर योधाओं में से #योद्धा
#योगियों में #योगी_नरेंद्र_मोदी जय जयकार करें
#राष्ट्र_सेवा_जन_कल्याण का मनुष्य कल्याण करें  twitter.com/PMOIndia/statu… ",0.5879284754793171,0.32118474362399724,0.08455215
86,एंटी सिकुलर (हिन्दू),@Komal65722492,1568682491.0,1173847882761408512,"Replying to @TarekFatah वेरी वेरी नाईस वीडियो ।
जय श्री राम ।।  ",0.16830094687476296,0.03352323163434365,0.023657453999999998
6,Pinky Aurora,@im_pinky_us,1568682506.0,1173847882761408512,Replying to @TarekFatah Sir I believe the performing artists are from Indonesia! Beautifully performed!!  ,0.021472905367714956,0.21429083181366493,0.013530162
11,Sachin Singh,@Sachin_anshu06,1568682512.0,1173847882761408512,Replying to @TarekFatah जय श्री राम   ,0.13578620021957186,0.03352323163434365,0.031375606
87,Aye Himanसू ® ,@4mlvodka,1568682528.0,1173847882761408512,Replying to @TarekFatah मुस्लिम मुल्क इंडोनेशिया का वीडियो है काका।  ,0.2083082216290433,0.03352323163434365,0.015963914
13,arun thakur,@arunthakur_19,1568682569.0,1173847882761408512,Replying to @TarekFatah This is I think from Thailand though. Lots influence of Hindusim and Budhism in Thailand.  ,0.007427752110014288,0.11699069611111045,0.02520245
88,Karwat Zenon     ,@zenjk0,1568682635.0,1173847882761408512,Replying to @TarekFatah Hinduland isnt hindustan!  ,0.0493200406132428,0.07180311274061267,0.03413886
1,Shahid,@Shahid36071735,1568682716.0,1173847882761408512,Replying to @TarekFatah This is also hindustan  ,0.022410143578934796,0.1061099109699519,0.022618845
16,rashmi,@TweetsOfRashmi,1568682722.0,1173847882761408512,Replying to @TarekFatah This is Thailand  ,0.056518883082761935,0.06335876563847702,0.01705892
15,Deepak Dhakad,@Deepak_Dhakad,1568682790.0,1173847882761408512,"Indonesia 
Performed by Indonesian Hindus  ",0.07699535876988603,0.09695690155336288,0.018420937
14,Pramod,@PramodS55144249,1568682813.0,1173847882761408512,Language is not Thai.  ,0.1827390755989156,0.07500471324153972,0.06856705
89,nandkishor toshniwal,@nnandkishorr,1568682835.0,1173847882761408512,Replying to @TarekFatah Only n only possible in Hindu Culture... proud of being Hindu...जय श्री राम  ,0.08173792486213849,0.3164912780103967,0.02040577
20,Baba TJ,@tejasva,1568682868.0,1173847882761408512,Replying to @TarekFatah Not hindustan. Shri Ram music dubbed on this video.  ,0.24887814593095164,0.24579727076678665,0.016606137
90,गोयल पुरेंद्र कुमार कुमरोधा (राजनैतिक आलोचक),@Real_Deshbhagat,1568682889.0,1173847882761408512,Replying to @TarekFatah जय हिन्द  ,0.15280962668638426,0.03352323163434365,0.020794112
91,Nabh,@vnsaregama,1568682939.0,1173847882761408512,Replying to @TarekFatah Amazing...  ,0.07562981193270428,0.1304020478164334,0.014435257
92,Shambho,@ada_madhu,1568683043.0,1173847882761408512,"Replying to @TarekFatah Proud of  Mera Bharat, Abhinna Bharat...  ",0.04531294696660857,0.25187659483071784,0.013008417
93,shekhar,@shekhar65117775,1568683066.0,1173847882761408512,"Replying to @TarekFatah owesome sir dil jeet liya aapny .. Jai sree ram 
   Ram ji aap par apna ashirwaad banay rakhe   ",0.011730645166473314,0.3172123702780975,0.034666076000000004
22,arun thakur,@arunthakur_19,1568683090.0,1173847882761408512,It's certainly not India though sir..... May be Bali Indonesia  ,0.02762715088013065,0.20837964624724906,0.031707965
