username,userid,time,id,text,davidson,waseem,fountana
John W. Dean,@JohnWDean,31516201,1317974278504022016,"Simple explanation: ORANGE COUNTY! It is California’s hotbed of inbred authoritarianism. No masks required, rather they are discouraged. Orange Man is heading to a fake Beach Boys concert event. He’s here for money because he will get zero CA electoral votes! Quote TweetKayleigh McEnany@kayleighmcenany · Oct 18, 2020UNBELIEVABLE

Thousands upon thousands lined for miles along our motorcade route in CALIFORNIA to cheer on President @realDonaldTrump!!!!!0:344.8M views ",0.025907966351019007,0.7379578289515314,0.09212646
Steve Ardire,@forcemultstevea,1603044782,1317974278504022016,"Replying to @JohnWDean Brian Wilson Disavows Trump’s Beach Boys Benefit in California https://yahoo.com/entertainment/brian-wilson-disavows-trump-beach-211841205.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr…
“We have absolutely nothing to do with #Trump benefit today in Newport Beach. Zero,” Wilson and Jardine said “We didn’t even know about it and  very surprised to read about it in the LA Times.” Brian Wilson Disavows Trump’s Beach Boys Benefit in California (EXCLUSIVE)It will be fun, fun, fun under the California sun for many well-heeled attendees at today's Donald Trump fundraiser in Newport Beach — but not for Beach Boys Brian Wilson and Al Jardine, who are...yahoo.com ",0.0010767618937348215,0.48010416343105106,0.16816257
The Truly Cheap Guy,@CheapGuyNYC,1603044809,1317974278504022016,Replying to @JohnWDean Wouldn't it be nice to vote him out?  ,0.09481598192906443,0.10488165380733001,0.01644985
Jenn,@JennJandL,1603044818,1317974278504022016,Replying to @JohnWDean we flipped every house seat blue in 2018 in Orange County. These people are the minority here  ,0.10934485649731368,0.40215398127227253,0.028319139
SpazgirlisStillStayingthefuckhome,@Spazgirl14,1603044841,1317974278504022016,Replying to @JohnWDean Not my California! Glad to live in SF Bay Area  ,0.5349801874610612,0.10548319034860607,0.015105493
Alice Gibb,@acgibb,1603044842,1317974278504022016,Replying to @JohnWDean Now do Biden in New Orleans.  ,0.12847627708784753,0.22106449387429442,0.02625184
FiddleDeeDee,@ChristieFiddle,1603044879,1317974278504022016,Replying to @JohnWDean Correct....and Kayleigh is just running a side con. The following media includes potentially sensitive content. Change settingsView ,0.010627931634353638,0.30202963394910914,0.021074226
Bonbon S.,@IllHaveDessert,1603044888,1317974278504022016,God only knows what we’d be without him   ,0.27971392010138446,0.17139000880381236,0.08324659
Susan Doyle,@SusanDoyle1963,1603044906,1317974278504022016,Replying to @JohnWDean Pretty sure the other 3.1 million OC residents are not there and most are voting DEM we did it in 2018 we will do it in 2020  ,0.04887313006065011,0.25818741251628224,0.0149383545
Jan Mannino,@breadangel,1603044910,1317974278504022016,Replying to @JohnWDean Orange County is turning blue.  He only came here for the phony Newport Beach money and not for any electoral votes.  ,0.0943759300420223,0.3325740629280378,0.2146596
Big Louie,@hsobejon,1603044942,1317974278504022016,Replying to @JohnWDean #VoteHimOut  ,0.09172353069116523,0.10771200681599333,0.020634815
NoctisEqui,@equi_noctis,1603044947,1317974278504022016,"Replying to @JohnWDean COVIDIOTS self destructing, trying to take US with them.  ",0.24174318454796678,0.11487314022455557,0.13320489
BlueMoon,@BlueKindaMoon,1603044981,1317974278504022016,Replying to @JohnWDean Someone should tell them that Trump just turned down California for emergency aid for the fires.  ,0.14545028210205704,0.1584709119751472,0.028640993
JoeinMCO,@joevc70,1603045044,1317974278504022016,Replying to @JohnWDean I hope he campaigns in California for the next two weeks.  ,0.18121517562245684,0.16301869967342286,0.03047286
Beethoven’s Sidekick,@BeethovensSide1,1603045046,1317974278504022016,"Replying to @JohnWDean DotardDonaldDeath

TrumPlague  ",0.08597116115661939,0.09767682328363692,0.055184517
rσgєr siмαs ,@SimasRealEstate,1603045057,1317974278504022016,Replying to @JohnWDean Inbred   ,0.11229011432631883,0.06232438086707219,0.025494913
molly brooks,@mollybr59678386,1603045062,1317974278504022016,Replying to @JohnWDean Is Kaylee M out of quarantine?  ,0.07233617335843552,0.23389921731885902,0.028370468
Lee Cox ,@legaleagle48,1603045068,1317974278504022016,Replying to @JohnWDean Didn't Orange County flip Democratic in 2018? I distinctly remember people saying it should rename itself Blue County after the 2018 results were announced!  ,0.00858098893451913,0.222648765905406,0.016053556
The Truly Cheap Guy,@CheapGuyNYC,1603045082,1317974278504022016,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Juli ,@JuliIndica,1603045082,1317974278504022016,Replying to @JohnWDean Orange County voted for @HillaryClinton  ,0.07464898362918419,0.08708983354887445,0.029704189
CaliNimper,@Nimper,1603045094,1317974278504022016,Replying to @JohnWDean 100% right @JohnWDean.  The OC is such a minority in a sea of Cali Biden supporters.  tRump will come and steal their money and give them COVID in return.  Well deserved.  ,0.2502614073071225,0.6018348485143519,0.052871536
Kris Silva~,@KrisSil23,1603045099,1317974278504022016,Replying to @JohnWDean He will lose BIGLY in California GIF ,0.25363902711482333,0.26859237753268284,0.024981633
Deb,@sunsign902,1603045101,1317974278504022016,"Replying to @JohnWDean All the way from John Wayne Airport to Newport Beach.
Soooo many miles. lol  ",0.4715897257041162,0.15636898708771343,0.037535653
QuinnBee,@I_Me__Mine,1603045113,1317974278504022016,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Ken Garman,@BlueFishRedSea,1603045128,1317974278504022016,Replying to @JohnWDean John I can’t believe you are raining on tRump’s parade.  ,0.19248354857422675,0.2550236823073599,0.031062862
M J Specter,@MJSpecter1,1603045154,1317974278504022016,Replying to @JohnWDean Listen to John Dean!  ,0.0959976394214614,0.1136484091219711,0.026440648
