,username,userid,time,id,text,davidson,waseem,fountana
0,In Honor of President Trump,@steph93065,31516201.0,1313275672127733765,Some people are saying they infected Trump’s debate podium with the Chinese virus.  ,0.4826005351965039,0.12711556358830392,0.03566646
2,M.C,@CommonYourSense,1601924535.0,1313275672127733765,Replying to @steph93065 Wouldn´t surprise me.  ,0.1305924471257308,0.06527131065508933,0.049681943
5,Mr. Landman,@Bender3352,1601924585.0,1313275672127733765,Replying to @steph93065 Huh?  ,0.13202405263993394,0.0867354879680569,0.02135064
117,Marc Chinama,@RealMarcChin,1601924596.0,1313275672127733765,Replying to @steph93065 I would believe them.  Liberals are that dirty.  ,0.4113497055375273,0.2607495506547061,0.47757134
7,John Foytek,@acidbath32,1601924619.0,1313275672127733765,Replying to @steph93065 blame it on god (he is taking the fault on twitter literally)  ,0.7119301197036672,0.1233559026919726,0.04330833
122,Andrew C ,@Sheckyi,1601924625.0,1313275672127733765,"Replying to @steph93065 In a normal world I would say, no way, Steph. But this isn’t a normal world. I wouldn’t put it past them.  ",0.3425930216704963,0.1923756369568416,0.045150317
49,D Sanders,@nannyDeb64,1601924625.0,1313275672127733765,Replying to @steph93065 I wouldn't doubt it.  ,0.38388611822544944,0.0691073116333888,0.024544494
50,7,@RodBuskas,1601924628.0,1313275672127733765,"Replying to @steph93065 There is video of a guy ""wiping down"" his podium where he typically puts his hands.  Although it doesn't show if that same guy did it to Biden's podium as well.  ",0.013930025170841605,0.23986021848627626,0.021920756
123,Clive,@clivebushjd,1601924653.0,1313275672127733765,Replying to @steph93065 I would put nothing past the left.  ,0.3879171526573095,0.09280103535148236,0.04217455
124,Annie Grace,@annwoodshive,1601924657.0,1313275672127733765,Replying to @steph93065 The timing leads back to the Rose Garden for the ACB nomination though. Maybe the podium there?  ,0.016116748420332234,0.1978005816610296,0.015576443999999998
94,DougSolis II,@DSolisFlorida,1601924675.0,1313275672127733765,Replying to @steph93065  The following media includes potentially sensitive content. Change settingsView ,0.0313787624246478,0.10839176450176448,0.017300421
125,Harvey Ryals,@hr4fsu1,1601924716.0,1313275672127733765,Replying to @steph93065 Nothing the scum Demorats would stoop to would suprise me!  ,0.1369223395160078,0.15929143514436406,0.5251026999999999
51,Sha,@CafeRoyale,1601924766.0,1313275672127733765,Replying to @steph93065 Someone is definitely up to no good. No coincidences here!  ,0.011379835915432741,0.11563436268937692,0.038156215
