username,userid,time,id,text,davidson,waseem,fountana
Scott Adams,@ScottAdamsSays,31516201,1264191664211390464,I have an idea for a drug trial. Instead of administering HCQ+zinc at first symptoms -- where anecdotally it seems worth testing -- let's mix them with glass shards and shove them up the ass of dying people and publish the results in Lancet to make Orange Man look bad.  ,0.9044368222174126,0.3712306584203294,0.106575295
David M.,@David78128979,1590221997,1264191664211390464,Replying to @ScottAdamsSays That’s a weird thing to say.  ,0.11523901352082004,0.10560717660895588,0.029146146
Crypto_Garth,@garthdalton2020,1590222003,1264191664211390464,Replying to @ScottAdamsSays Genius!!!  ,0.1461863067749676,0.06608123430825756,0.09160482
desert dinosaur,@desertdino123,1590222026,1264191664211390464,"Replying to @ScottAdamsSays was not expecting the ""...with glass shards..."" made me spit up my coffeee haha love it!  ",0.38049925264875994,0.2899650082670934,0.3115085
Les Izmoore,@LesIzmoore84,1590222032,1264191664211390464,"Replying to @ScottAdamsSays When looking for volunteers, remember who is most willing to die to make Orange Man look bad.  ",0.17146914232196217,0.18961758238155568,0.008089119
Anotherdayathome001,@Anotherdayatho1,1590222036,1264191664211390464,Replying to @ScottAdamsSays   ,0.1676104828261104,0.03352323163434365,0.00999906
Judy Ruliani,@WriteWingLeft1,1590222040,1264191664211390464,Replying to @ScottAdamsSays Cognitive dissonance much?  ,0.075171699427037,0.08430888096098824,0.05434354
"Jack Jensen, Heretic Dane",@Dishhco_Volante,1590222042,1264191664211390464,Replying to @ScottAdamsSays Yes that's pretty much it.  ,0.05469890807310186,0.08575137481618648,0.06824688
HuntingLucidity,@HuntingLucidity,1590222047,1264191664211390464,Replying to @ScottAdamsSays I think there is going to be some cussing with today’s coffee  ,0.026991502154888467,0.043850126882364907,0.046546854
Sandy ,@RightGlockMom,1590222051,1264191664211390464,"Replying to @ScottAdamsSays Basically how I read it too! Quote TweetSandy @RightGlockMom · May 22, 20201/ Read the study actually linked.
Like the VA, these patients entered the ""study"" far too late into their disease progression.
Mean age ~ 54 years
31% obese
54% men
27% hyperlipidaemia - excess fat (lipids)
18% had some preexisting cardiac condition 

https://thelancet.com/journals/lancet/article/PIIS0140-6736(20)31180-6/fulltext…Show this thread ",0.9267521035460816,0.6072372029928056,0.24209403
