,username,userid,time,id,text,davidson,waseem,fountana
0,Kim Dotcom,@KimDotcom,31516201.0,1303834429131878402,"Do you think that systematically lying to the American people about the dangers of a deadly virus and therefore causing the unnecessary deaths of thousands of Americans is enough not to vote for Trump in the upcoming election? Yes, Trump has to go.40.3%No, Trump has to win.59.7%7,009 votes·Final results ",0.021730637412656042,0.4650062464265914,0.012668723
85,Richard James,@weekapaugh,1599673585.0,1303834429131878402,Replying to @KimDotcom His cult don’t care  ,0.07040400927380959,0.13937994818552002,0.17675142
62,Chuck Taylor,@o0oTOPCATo0o,1599673587.0,1303834429131878402,Replying to @KimDotcom Do you really think that that is what led to so many people dying?  ,0.20827309327876706,0.1985075329815604,0.020289599999999998
2,BeyondBitcoin,@Beyond_Bitcoin,1599673622.0,1303834429131878402,"Replying to @KimDotcom Yes, but biden is no better. Good cop bad cop. Trump plays good cop (for now). But for how long?.  ",0.7415827080595196,0.2964343128617116,0.019830147
64,Space_Cowboy,@Space_Cowboy369,1599673645.0,1303834429131878402,Replying to @KimDotcom that isn't what happened and completely dishonest interpretation of what is happening.  ,0.1294197766900325,0.10379076066144743,0.118863635
68,Charro Avittia,@AvittiaCharro,1599673651.0,1303834429131878402,Replying to @KimDotcom The premise is a lie so there's that.  ,0.12171133640707235,0.2254410096878207,0.018999476
157,Christopher Maher,@nightMAHER,1599673653.0,1303834429131878402,Replying to @KimDotcom He didn’t lie you spoon.  He was lied to and he was trying his best.  He did nothing wrong.  ,0.018505950068620658,0.2832593665876914,0.34737933
158,reflex,@reflex_division,1599673661.0,1303834429131878402,Replying to @KimDotcom   ,0.13153415816147554,0.03352323163434365,0.00827879
78,Bag Man,@Bag_Man_,1599673663.0,1303834429131878402,Replying to @KimDotcom Yet the cdc now says that 6% of all deaths were caused in part by other factors and Illnesses.  ,0.3755511215821279,0.3851790311664539,0.01104446
159,Jeff Hylands,@Starseed1986,1599673666.0,1303834429131878402,Replying to @KimDotcom Trump was the perfect leader for thus virus. Biden would hide behind his mask in his basement and everyone’s rights would be stripped away.  ,0.010545404519752544,0.5375049734536028,0.06423228
3,Mike Peters,@MikePGuitar,1599673671.0,1303834429131878402,Replying to @KimDotcom And then some.  ,0.11925381182854675,0.12706536343219238,0.015011601999999999
80,CriticalThinker,@pblu22,1599673672.0,1303834429131878402,Replying to @KimDotcom He didn’t lie  ,0.1435946605185464,0.10435850196807206,0.07423799
103,Dean,@Donnely,1599673677.0,1303834429131878402,"Replying to @KimDotcom  Quote TweetJohn McAfee@officialmcafee · Sep 9, 2020First Court Case to Challenge Masks!

Tulsa Doctors sue to abandon masks.

They allege masks don't help the wearer or others, and they cause O2 deficiency, harming health.

They claim irrefutable evidence. 

The Court's decision in this matter will have far reaching implications.Show this thread ",0.03383737588469032,0.4415509862285583,0.014190085
63,Jamie,@jswe007,1599673679.0,1303834429131878402,Looking from anywhere else in the world. Yes.  ,0.14830337467406046,0.06724770945999549,0.038833667
76,"Si vis pacem, para bellum",@philos_engineer,1599673680.0,1303834429131878402,Replying to @KimDotcom no one cares about covid  ,0.8811608246896306,0.1583833383080156,0.088371016
101,Shnyda ,@ShnydaOne,1599673682.0,1303834429131878402,Replying to @KimDotcom It’s the most brazen lie he’s told us - he has failed the American people.  He should resign - but we will vote him out.  This is fucking disgusting.  He knew it was airborne and worse than the flu.   He lied over and over and still is.  ,0.8490478232252231,0.5381450998195931,0.85461634
93,MasterClass Millionaires,@MasterClassMill,1599673695.0,1303834429131878402,Replying to @KimDotcom 6%  ,0.24321861567596595,0.08926979580482691,0.017121853
104,Rick,@tmcr3400,1599673699.0,1303834429131878402,Replying to @KimDotcom so many retards voting  ,0.7005676533104035,0.07715865938716752,0.03595293
105,Remus Remington,@RzNBA23,1599673703.0,1303834429131878402,"Replying to @KimDotcom I think you are systemically stupid to put it like that, so the poll isn't even worth answering.  ",0.1990897864809272,0.4121562670215291,0.0847544
160,Marilyn Chapon,@ChaponMarilyn,1599673711.0,1303834429131878402,Replying to @KimDotcom I used to follow you! I think you and all your Watson ppl lost us a long time ago with your hate!  ,0.3168147927488239,0.09855395505176663,0.11404819
153,Deplorable Chief (Ret),@paultara9,1599673718.0,1303834429131878402,Replying to @KimDotcom So do you believe Trump or Pelosi. @realDonaldTrump stop air travel i. JANUARY and Pelosi was visiting Chinatown on SF in February telling everyone to go out. State of the Union he talked about it to.  ,0.015668030599403266,0.4069738130771148,0.05080477
161,Ezra Noles,@CryptoGlyphic,1599673721.0,1303834429131878402,Replying to @KimDotcom Well that’s not exactly what happened but okay mr irrelevant.  ,0.051866911951999495,0.2572835728005462,0.04361104
4,Anti-Anti-Anti,@TwinkMahBoi,1599673724.0,1303834429131878402,"Replying to @KimDotcom Both parties are lying about the virus, but there’s a million other reasons to not like Trump other than “cheeto mean”  ",0.4198625324668028,0.3025786518782275,0.036299367
70,Jody Butler / Travel Agent,@jodygail07,1599673725.0,1303834429131878402,"Replying to @KimDotcom Even with that leading, extremely biased question, people know Trump is a better choice than Sleepy Joe!  ",0.1686526107636928,0.3231313910373467,0.014168648999999998
154,Fredrick,@BuilderFredrick,1599673740.0,1303834429131878402,"Replying to @KimDotcom False choice based on fake info from a confirmed intel asset.

What's in your closet Kim?  ",0.2617679237137772,0.15898188835482174,0.046232507
106,Dr. RedPill,@JHHalpern44,1599673742.0,1303834429131878402,Replying to @KimDotcom Wtf happened to you......work for CNN now ?  ,0.4746125136070302,0.1812593752040905,0.055433698
72,No faith in humanity,@twinfold,1599673753.0,1303834429131878402,Replying to @KimDotcom Why the fuck are people voting No?  ,0.9876439781560256,0.13474535385461375,0.37859926
65,Matt Skave,@MattSkave,1599673768.0,1303834429131878402,Its exactly what happened   ,0.189242850472554,0.0936145849941079,0.31123748
5,coasty,@coasty_j,1599673797.0,1303834429131878402,Replying to @KimDotcom He didn't want mass panic. Fair enough.  ,0.060105262815188576,0.11481968920556265,0.028903837999999998
7,Nate Arnold,@MacPlus87,1599673804.0,1303834429131878402,"Replying to @KimDotcom I encourage everyone to check out this documentary.  This is regardless of which side of the isle you come from.

The Great Hack  ",0.015128107906740894,0.3709363088975597,0.022625875
6,Harry Gerpo -  ,@ntimperial,1599673804.0,1303834429131878402,Replying to @KimDotcom Wow  ,0.09560146739898263,0.06898886559029932,0.009407113
81,Dr. Laszlo Jamf,@JamfLaszloMD,1599673823.0,1303834429131878402,He is on tape.  ,0.16620924811534987,0.10821449567305312,0.10105792
8,Noscan,@Me_is_Bored,1599673860.0,1303834429131878402,"Replying to @KimDotcom wow, great follower base  ",0.026812128638539538,0.10143097045428634,0.010526434
10,Freedom of Expression Ltd.,@currentlyataut,1599673871.0,1303834429131878402,Replying to @KimDotcom Fauci stood up for him on fox tonight. They lied about the importance of masks so that the resources went to those who needed them  ,0.03898849458503738,0.2838976635725235,0.027374644
9,Noscan,@Me_is_Bored,1599673871.0,1303834429131878402,/s if not obvious  ,0.17477979498311932,0.06755391214888062,0.02929687
96,"Si vis pacem, para bellum",@philos_engineer,1599673883.0,1303834429131878402,You guys try to use this as a club against Trump but it doesn't work well. First the left was calling him names for closing down and telling people to go out into crowds. Despite that we still have a lower death rate then Europe. So who are you comparing this too?  ,0.9421597019554224,0.3660554481607257,0.058625265999999995
107,Systemrelevant,@SystemRelay,1599673930.0,1303834429131878402,Replying to @KimDotcom To choose between a wannabe and a lying bitch is not easy   ,0.9996564698635668,0.28502795509173623,0.14617781
155,꧁ 𝐿𝑖𝑠𝑎 ꧂,@Lmitchell928,1599673957.0,1303834429131878402,Replying to @KimDotcom Why do you care about the US elections when you don’t live in the country?  ,0.12349105799682444,0.346893148653342,0.024298273
