username,userid,time,id,text,davidson,waseem,fountana
Ben Bradshaw,@BenPBradshaw,31516201,1061898137038667776,Thanks @Keir_Starmer for again making crystal clear on @BBCr4today that Labour policy remains that all options are on the table including a #peoplesvote to avert Tory #BrexitShambles. All shadow cabinet needs to sing from same hymn sheet.  ,0.004294069877685278,0.5389315777956505,0.011039965
Sara,@tigerfish4,1541991515,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today After a general election should be persued first.  ,0.03266910675850143,0.41595743391488504,0.0099840555
Lazarus  ,@DJLazarus,1541991538,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Someone ought to mention this to your leader and his mates  ,0.04229125526112807,0.24753412562103183,0.025242822
The Central Line #FBPE #ABTV #peoplesvote,@millitantmiddle,1541991547,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Stop encouraging the deliberate ambiguity- everyone needs to know that with corbyn in charge Brexit will happen  ,0.03239584786511154,0.3094815371279501,0.041696306
Property Spotter,@PropertySpot,1541991579,1061898137038667776,"Replying to @BenPBradshaw @EnfieldforEU and 2 others It’s not at all clear what Labour’s manifesto position on Brexit would be if you *do* get a general election, which is Corbyn’s plan A.  ",0.021246678813652557,0.6137276182148117,0.021892803
Steven Thomas,@TheStevenThomas,1541991639,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today It’s remarkable that some people on the frontbench can’t explain the policy. Anyone would think it was deliberate.  ,0.013326055656924235,0.4454414232287028,0.056655485
Dom Ramos ,@Muralista,1541991644,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today #HymnsSungByLabour Onward Kings of Orient Herald Angels Pilgrim  ,0.04417506032584404,0.3594220271192493,0.014516807
Sir Kernow Questor 〓〓,@KernowQ,1541991779,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Cornyn's words sink Labour. Sorry. I will not support anyone that doesn't stop Brexit with urgency.  ,0.03352076957472752,0.32851824406919755,0.047833074
Boot Master     (but not Trumpism),@Bootmaster69,1541991863,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Has he told your leader?  ,0.041634110321376844,0.42822910242323964,0.025298418
wendy,@onewendy,1541991982,1061898137038667776,"Replying to @BenPBradshaw @GeorgeFoulkes and 2 others No he didn't. Clever words meant that he said, for example, brexit CAN be stopped. But not that Labour will stop it. The labour brexit cabal wants to leave as much as the tories. Labour still thinks it will win a GE. Not a chance in brexit hell. 
He's fooled a lot of people today  ",0.5103728981900874,0.6682574749400598,0.1067374
TickTock,@BrexitClock,1541992012,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Mr Corbyn needs to sing from the same hymn sheet.  It looks appalling.  ,0.30449934335843926,0.24212351834387888,0.18337233
David Preedy  #FBPE,@DKPreedy,1541992096,1061898137038667776,"Replying to @BenPBradshaw @SusanPickin and 2 others Tick, tock ... #BrexitTickTock It's too late to just keep all options open. We need a clear campaign to secure a #PeoplesVote NOW. End the fudge!!  ",0.004398206537027484,0.407632792198723,0.08257415
Riffmeister General,@supernaut1969,1541992229,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today another dig at Corbyn?  ,0.14461010549481002,0.26958468579717826,0.023779718
Collateral_Damage,@RodKing17,1541992276,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Then LET'S HEAR IT FROM THE LEADER OF THE OPPOSITION.  ,0.03259245334007194,0.5579020267581303,0.018421657
Grumpy In Bolton,@grumpyinbolton,1541992372,1061898137038667776,"Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today The real Labour policy on #Brexit is made by Jeremy Corbyn, despite what @Keir_Starmer and others like to believe. Sad.  ",0.18702346387717442,0.6888310123542035,0.03631984
Stephen Moss,@StephenMossGdn,1541992453,1061898137038667776,"Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today But he dodged the question of whether Labour would support revoking Article 50, which is the only way of providing the time needed to plan, renegotiate and, if necessary, revote. The past two years have been entirely wasted and the whole process needs to begin again from scratch  ",0.022724667566669812,0.5322042470880742,0.030148156
Trevor Greetham,@TrevorGreetham,1541992458,1061898137038667776,"Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Yes, @Keir_Starmer sounds sensible on Brexit but here’s what he didn’t say on #r4today 

1. Corbyn will personally support agreed Labour policy

2. Corbyn will whip Labour MPs to oppose a deal

3. A people’s vote is more than just an option

4. Remain would be on the ballot paper  ",0.018881436506586073,0.7364672194002313,0.030384824
Anne Wyatt,@AnneWya88761901,1541992515,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today He didn’t mention the option to Remain. That was studiously ignored.  ,0.22742303841942627,0.45806044204160934,0.030776473
Anne Wyatt,@AnneWya88761901,1541992538,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Not crystal clear.  ,0.2662271773599269,0.3177690818900496,0.04092976
ActiveConvo,@Activeconvo,1541992540,1061898137038667776,"Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Crystal clear? Who is your leader, Corbyn or Starmer?  ",0.012010697657892599,0.44880649227799435,0.025088644
Robbie Williams Still hates Brexit,@RobWilliams100,1541992621,1061898137038667776,Replying to @BenPBradshaw @Keir_Starmer and @BBCr4today Not good enough Ben. Your party's leadership want brexit. Recognising this will lead you to the conclusion that either they go or sane Labour MPs go. Words without deeds are not an option #StopBrexit  ,0.2117757195838694,0.6854707583167472,0.06536254
patricksturgis,@patricksturg,1541992738,1061898137038667776,Presumably Labour policy would be that they would negotiate a better deal?  ,0.1251966354193795,0.19252375290692633,0.046453625
