,username,userid,time,id,text,davidson,waseem,fountana
23,ϽΓΣⱤẛ∁,@CholericCleric,1474311825.0,771575930145779712,"Cool, will check it out. 
@AgentSaffron @adgpi  ",0.0915836214332727,0.11411857688039324,0.03398785
53,Jagdish S Peswani,@jagdishpeswani,1474331870.0,771575930145779712,Replying to @adgpi hi can I get your mail id.  I want to support education of girl child of late vidyarthi. Will donate but want to go for her education  ,0.17523674314288878,0.4350673644089881,0.013525613
14,Finance_Student,@intrigue_indian,1474340334.0,771575930145779712,Replying to @adgpi hi Sir can you let us know the type of account? Savings or current  ,0.015843457200875214,0.25054936073035955,0.0066589788
54,Col Malkiat Singh,@MalkiatCol,1474427412.0,771575930145779712,Replying to @adgpi Why can't allotment of fund be made in budget for this noble cause.  ,0.10561458630203424,0.1883412710371536,0.014841321999999999
55,Aghora ,@_Aghora_,1474428833.0,771575930145779712,Replying to @adgpi Please provide us an IBAN and swift code for Indians living abroad temporarily to make our contributions.  ,0.0012624213282590336,0.36600161829592215,0.011487863999999999
56,Taking Mars to Rayatas,@_Bhaarat_,1474431756.0,771575930145779712,"Lady,why dont u donate, show us the receipt n dont ask for tax benefit.stop shaming everyone bcos u think so!!
@vishiyy  ",0.024361592331354917,0.1741303538137681,0.07405588
16,ArnabGoswamiKaBhai,@dsharmaindia,1474433395.0,771575930145779712,Replying to @adgpi done sir.. please see attached. Jai hind  ,0.10173399940217656,0.12345024593767097,0.025436882
57,rockyIndian,@adhura_sach,1474435540.0,771575930145779712,"Replying to @adgpi thanks for clarification , lot of people are looking for if this is authentic , can you publish this in Media to get more traction  ",0.02069292475498789,0.2596576836212031,0.010279847
58,Bindu M S,@bindums2001,1474445521.0,771575930145779712,Replying to @adgpi could you please clarify how is this different from the National Defense Fund http://pmindia.gov.in/en/national-defence-fund/… and who administers it.  ,0.11800343193884305,0.5238779762895742,0.012613714
59,₹aHul,@rahulva95614457,1474449139.0,771575930145779712,Replying to @adgpi @AsYouNotWish Thanks  #JaiHind .. #उत्थिश्तभारत   ,0.05178197553511819,0.4521744856340643,0.018143646
60,Kalpesh,@kalpeshc,1474449274.0,771575930145779712,Replying to @adgpi I are ready to donate if improvisation and R&D on new technology weapons.  ,0.006026639067033809,0.1548198463391453,0.010684444
61,AlertCitizenCop,@AshuCrix,1474451881.0,771575930145779712,Replying to @adgpi Thank you for update  ,0.08221170364555043,0.06222571354103175,0.008745797
62,भारतीय,@IND_ByBirth,1474457802.0,771575930145779712,Replying to @adgpi DONE - Account Added.. It will Activate soon   ,0.04053042174907088,0.054772604389315485,0.009205451
63,I'mCool,@pnperl,1474460533.0,771575930145779712,Replying to @adgpi good initiative...  ,0.055666693480728884,0.2267727610095973,0.00664793
64,nirav bhatt,@niravbhat,1474470421.0,771575930145779712,Replying to @adgpi I would like to send fund to Army Welfare Fund Battle & Causalities from outside of India. Please suggest..  ,0.013740316404819573,0.2743535214918741,0.017530562
65,Tejsinh Chaudhari,@TejsinhChaudha1,1474499585.0,771575930145779712,Replying to @adgpi @sandeep_tawde  ,0.09928254652156274,0.10869174638932988,0.01643667
66,Ramesh Chandra,@Billmahadik,1474501402.0,771575930145779712,Replying to @adgpi A retroga step if true ! Donate to NDF wch is authorised fund .  ,0.02313068139599765,0.18182791451001773,0.0076974235
67,Sagar Mitkary ,@MitkaryS,1474501927.0,771575930145779712,"Replying to @adgpi Sir, can you throw some light on how the funds utilization of this account is monitored. Is this account under any Audit as well?  ",0.05282957784966934,0.2075577599417658,0.0103712
68,Sagar Mitkary ,@MitkaryS,1474502019.0,771575930145779712,We have people inquiring us about contribution to this account. Will any contribution to this ac also qualify for any tax exemption?  ,0.09567111484957228,0.11280377284934873,0.016027156
70,Kamal Jeet Sharma,@kamalfromindia,1474505185.0,771575930145779712,Replying to @adgpi is it a hoax or genuine message?  ,0.1957306951414782,0.17640157440725882,0.018888723
18,Vishal Singh,@vishalkr81,1474509165.0,771575930145779712,Replying to @adgpi is this a saving or current account?  ,0.06288722825188957,0.13053719110121711,0.010395115
15,Vishal Singh,@vishalkr81,1474510001.0,771575930145779712,"Hi, Did you get any response for saving or current from adgpi?  ",0.20297998664709965,0.11062338401874604,0.013223803999999999
71,Rahul Kumar Singh,@rahulrajyasabha,1474513577.0,771575930145779712,Replying to @adgpi Army Welfare Fund Battle Casualties  ,0.1599682777425228,0.14790838538106713,0.015710624
72,Vishal Singh,@vishalkr81,1474515776.0,771575930145779712,Replying to @adgpi i hv intentionally removed my a/c no & cell num here. If you share your official email id then i can send all details.  ,0.05641656814099893,0.20729333440565825,0.014095505
73,Vishal Singh,@vishalkr81,1474515797.0,771575930145779712,Replying to @adgpi my email id vishalsingh11oct@gmail.com  ,0.06530609990907303,0.08101859071838002,0.014300176000000001
20,Vishal Singh,@vishalkr81,1474515943.0,771575930145779712,Replying to @adgpi i hv xferred a small amt for this cause. Plz conf. On confirmation willing to donate more.  ,0.08055196572938819,0.10969491106720387,0.014257103
74,Susheel  Maurya,@susheel45197722,1474519527.0,771575930145779712,Replying to @adgpi a lot of thanks . I admire this good thought and I ensure to donate in this fund every month apart from other tax pay on mnthly basis  ,0.005663819207470285,0.13868269233853334,0.011103547
75,Vikash kumar,@Vikkisingh9,1474519702.0,771575930145779712,Replying to @adgpi thanks  ,0.04702508852742643,0.08404427883403759,0.01204582
76,Parijat Punj,@parijatpunj,1474519886.0,771575930145779712,Replying to @adgpi thank u sir..for clarifying  ,0.023467194481109427,0.18775148074609516,0.016760498000000002
77,Rhitesh Joglekar,@rhitesh123,1474520281.0,771575930145779712,"Replying to @adgpi Dear Sir, I want to contribute but I am confused on watching this. Can someone please clarify? The following media includes potentially sensitive content. Change settingsView ",0.0016647652700513193,0.1809394165743144,0.044740062000000004
78,Abhishek Mishra,@Abhishek_Mshra,1474521034.0,771575930145779712,Replying to @adgpi Thanks to Clarify.  ,0.02676588270558585,0.10956789316176603,0.0130863255
79,Preetam Charan Mantripragada,@Preetham_Offl,1474521517.0,771575930145779712,Replying to @adgpi Thank you INDIAN ARMY for the update. We shall surely contribute towards it.  ,0.020721565878818054,0.113057986725188,0.012810843
80,Sachin Detane,@Sachindetane4u,1474521990.0,771575930145779712,Replying to @adgpi thanks for the information  ,0.036741600791792124,0.08344461501443456,0.012425137
81,Surinder K Dhar,@DharSurinder,1474522918.0,771575930145779712,Replying to @adgpi We feel it's a good initiative for a patriotic citizens of India to contribute towards AWFBC.JAI HO!  ,0.006139770365526729,0.17821843051375705,0.014432245
82,prasadpanseMT प्रसाद पानसे,@prasadpanseMT,1474524016.0,771575930145779712,Replying to @adgpi Thanks a lot for clarification  ,0.022989252822578483,0.11264144779613175,0.018132351
83,BlueToothBites,@BlueToothBites,1474525094.0,771575930145779712,Replying to @adgpi I have been donating to National Defence Fund. Why a different fund? Can't the goals be met thru NDF?  ,0.018479694765262043,0.19571736825386302,0.012190136
84,Bishwa Bhusan Dash ,@BishwaDash,1474526696.0,771575930145779712,Replying to @adgpi Thankz for clarifying. It would clear all the confusion regarding the message being circulated on social media platform.  ,0.009280425881405327,0.31065116425335915,0.0076551773
85,Anand,@anand_2000v,1474528174.0,771575930145779712,Replying to @adgpi An Idea: open a website which allows payment into the account. Accept email address(non mandatory) and update the public via mail 1/2  ,0.00020475141161467724,0.12558610037237194,0.010199537
86,Anand,@anand_2000v,1474528247.0,771575930145779712,on the corpus present and further need. It will encourage people who want  to keep track. Disbursement details need not be given 2/2  ,0.0038555542188093853,0.1569924944669,0.013589799
87,hiesenberg,@hiesenberrg,1474529868.0,771575930145779712,"Replying to @AsYouNotWish @dsharmaindia and @adgpi These a/c r usually current, but in my exp. it doesn't matter mostly..It'll go thru even if it is savings  ",0.08762643014412214,0.4374292148022075,0.020268193
88,Manoj ,@Vrisha_MD,1474530155.0,771575930145779712,Replying to @AsYouNotWish @dsharmaindia and @adgpi Pls. let it known to all.  ,0.059220115114303036,0.3727713215160915,0.015868556000000002
89,WINGS OF FIRE,@shenoy70,1474530588.0,771575930145779712,Replying to @AsYouNotWish put it as current account. Cos it cannot be savings plus even if wrong Doesn't make difference @sanjayk33962890 @adgpi  ,0.0188549735128002,0.2704358158490074,0.029350882000000002
90,chetan sharma,@chetansharma365,1474530619.0,771575930145779712,Replying to @AsYouNotWish @dsharmaindia and @adgpi yes plz ?  ,0.08016298638940286,0.22006583986185765,0.027014362000000004
91,Abhishek Tiwari,@Abhishe42420965,1474530968.0,771575930145779712,Replying to @AsYouNotWish @dsharmaindia and @adgpi nthng  ,0.08540900050826476,0.273674190840403,0.013819816499999998
92,Sahil Vats,@vatsahil,1474531093.0,771575930145779712,Replying to @AsYouNotWish you can select savings  ,0.1637664516218277,0.16712037646171998,0.008861487
93,"Makhan Chor, Basuri Wala",@duskyakhilendra,1474541447.0,771575930145779712,"Replying to @AsYouNotWish @dsharmaindia and @adgpi use current a/c
Although it's a non sensitive field.dnt gt wrng a/c no & ifs code.  ",0.08963581297715416,0.2108081897544673,0.02763213
94,Angirasa Acharya,@angiasaa,1474546676.0,771575930145779712,Replying to @adgpi Widows?? Wtf!! Don't women die in the line of duty in the Indian Army!?  ,0.7195591861263403,0.3329251483389679,0.51716113
95,Arvind,@Paragon_broad,1474549097.0,771575930145779712,Replying to @adgpi will this really go to Indian army hands or bloody lucrative political leaders ?  ,0.018929113626525426,0.2947889245947393,0.074782185
96,niwas kumar,@niwas2,1474549444.0,771575930145779712,Replying to @adgpi what is ndf fund donate online.is it authentic.https://ndf.gov.in on which platform should we donate?  ,0.3129658796978881,0.19788336812196064,0.010021714499999999
97,Harish Cholleti,@HarishCholleti,1474550721.0,771575930145779712,Replying to @adgpi @ayush4bharat  ,0.09430378598964788,0.10869174638932988,0.02888759
98,TrivikramGajulapalli,@trivi143,1474573264.0,771575930145779712,Replying to @adgpi Any issues with multicity at par cheques instead of DDs as it will save DD charges for donor?  ,0.0331648743152915,0.257560140132058,0.009109358
99,Girish patil,@Girishp30477776,1474582284.0,771575930145779712,Replying to @adgpi instead of donating Rs1 per dey. I will give Rs100 per month.  As much as you can.  ,0.30581018153819023,0.17219233403316708,0.0092017455
100,ArnabGoswamiKaBhai,@dsharmaindia,1474587926.0,771575930145779712,"Replying to @AsYouNotWish Namaskar Sonam ji, i have done it through IMPS through my mobile banking which only required a/c no. & IFSC code.9873718771  ",0.10203332998344074,0.16329808583052755,0.01416016
101,ईo.भाई संतोष झा.,@bhaisantoshjha,1474601144.0,771575930145779712,Replying to @adgpi sir please conferme is it true that we can donate in this Syndicate Bank account for our INDIAN ARMY  ,0.04051632031223548,0.2481338937256277,0.027178117999999998
102,Jalpen Patel,@patel_jalpen,1474606869.0,771575930145779712,"Replying to @adgpi Respected Army, plz clarify this fund will be utilized for purchasing weapons for nation or not?  ",0.042948671174611805,0.2253109721601508,0.026644379
103,kirankumar suri,@Kirankumarsuri,1474608812.0,771575930145779712,Replying to @adgpi As a citizen I am so happy that government has introduced this scheme but so much worried hope this will not go into the pockets of  ,0.024598805785570426,0.180857928152381,0.01298675
104,kirankumar suri,@Kirankumarsuri,1474608869.0,771575930145779712,Replying to @adgpi politicians and the greatest industrialists who took money from the people and abscond from India and have pleasant life in foriegn  ,0.02950458719338625,0.4154881663559013,0.015099622
105,kirankumar suri,@Kirankumarsuri,1474608924.0,771575930145779712,Replying to @adgpi where we and our brothers at the border and my sisters who related to them away from border praying to god daily for the better of my  ,0.02855621855808755,0.4094536321720148,0.08381606
106,kirankumar suri,@Kirankumarsuri,1474608970.0,771575930145779712,Replying to @adgpi brothers at the border. I can don't do anything and I can't stop anyone hence I pray God that this much reach to my brothers at the  ,0.11997621655727232,0.25752217178695314,0.05710142
107,kirankumar suri,@Kirankumarsuri,1474609028.0,771575930145779712,Replying to @adgpi who are sacrificing their lives for my better and other fellow me...jai jawan..bharat mata ki jai..  ,0.027667890002457382,0.5383557908966278,0.020016585
108,Bichitrananda Pahi,@bitupahi,1474609239.0,771575930145779712,Replying to @AsYouNotWish @dsharmaindia and @adgpi saving account  ,0.1123330838856434,0.17984539870779662,0.010831279
109,Lal speaks,@Lal_Speak,1474611265.0,771575930145779712,Replying to @adgpi @narendramodi   much motivation to deposit if details of how much is collected is updated every hour in news channels  ,0.003477770815415039,0.384897430716234,0.008395795
69,Sagar Mitkary ,@MitkaryS,1474618548.0,771575930145779712,"Respected Sir, can you guide me where can I get my queries resolved. Thanks.  ",0.041745740470865135,0.18177377694297514,0.021258212999999998
110,vijayant kumar,@vijayant_kumar,1474619520.0,771575930145779712,Replying to @adgpi @AnilMeh62806235 @samarjeet_n @adgpi for your info  ,0.17417861797270545,0.38801500200740896,0.013619068
111,shyamal,@shyamexe,1474622787.0,771575930145779712,"Replying to @adgpi is it possible to pay online through sbi or other bank  to this account ?
if possible then how could i pay ?  ",0.062316748906872936,0.16815495465788302,0.021679733
112,The Truth Baker,@amitipst,1474624373.0,771575930145779712,Replying to @adgpi thanks for clarification  ,0.023800282658971716,0.11168169803302144,0.014604336
113,Vd Darshan Parmar,@aumvayu,1474624749.0,771575930145779712,Replying to @adgpi thanks a lot sir.  ,0.04965669845835545,0.11885311845199645,0.017001423999999998
114,Rahul Gupta,@rhlgupta19,1474630836.0,771575930145779712,Replying to @adgpi thanks for sharing this sir  ,0.053623292950714316,0.0907309513405972,0.02289881
115,anjali omer,@omeranjali,1474660309.0,771575930145779712,Replying to @adgpi Please post this on your Facebook page also.  ,0.010122627434979362,0.08300772144495545,0.008728126
116,madhu kishan,@mb9700145898,1474679054.0,771575930145779712,"Replying to @adgpi i am having a doubts about the Account because of our grate petitions.
 But i am going to deposit the amount  ",0.06484285473685993,0.12912341666656868,0.017184697
117,Pravin Kanase,@pekanase,1474683161.0,771575930145779712,"Replying to @adgpi Hello Sir/Mam, I have added this account details in my mobile banking, and did tranction,but Account name could not added fully  ",0.020143845781665483,0.11640120511310402,0.016594400000000002
118,Pravin Kanase,@pekanase,1474683218.0,771575930145779712,"Replying to @adgpi due to limited space, so that transctions will done successfully? Please confirm.  ",0.005282325998071477,0.13956120231146135,0.010995796
119,GowthamSivaSai,@gowthamsivasai,1474684379.0,771575930145779712,Replying to @adgpi Thanks for the clarification..  #BHAARATMATAKIJAI  ,0.017917548025700045,0.18529514463885885,0.01483153
120,CA_Kantijain जैन,@kanti_salecha,1474686399.0,771575930145779712,Replying to @adgpi so that means there is no frauds it is genuine account  ,0.12279228854927828,0.2373962260216769,0.01027554
121,sujith kumar,@sujithKumarKupu,1474686892.0,771575930145779712,"Replying to @adgpi @Paytm Plz create dedicated paytm account for Indian army, it will be easy transferring paytm cash rather than sending to bank acc  ",0.004945433292125566,0.2828584864047772,0.009905165
122,Chowkidar Ritesh,@_rits17,1474690654.0,771575930145779712,"Replying to @adgpi @manoharparrikar - hello Sir, is this contribute to Army fund is true or fake.  ",0.1816231298481284,0.2104744790300658,0.018396374
123,Rahul Mehta,@mehtarahul_1,1474698920.0,771575930145779712,Replying to @adgpi good for our nation's security heroes!! Ur efforts shall improve life of martyr's family  ,0.015777934392628815,0.34888605183530963,0.013602076000000001
124,Bhavin Dedhia,@bhavin169,1474702908.0,771575930145779712,Replying to @adgpi I cannot see South Block or Defence Headquarters as Branch Options in New Delhi. Which one to select from below list?  ,0.031414324064538056,0.36988392439694334,0.014703821
125,Bhavin Dedhia,@bhavin169,1474704802.0,771575930145779712,Replying to @AsYouNotWish Cant see South Block/Defence Headquarters as Branch Option in New Delhi. Which to select from below list?@AsYouNotWish @dsharmaindia @adgpi  ,0.06921339818716597,0.5221503958979271,0.018795433
126,sudarshanreddy,@sudha0425,1474705850.0,771575930145779712,Replying to @adgpi sir plz open one secure app direct donations  ,0.026243148270996743,0.11855587901913565,0.012434198
127,Ramesh Shivaram,@ramshiv6,1474716508.0,771575930145779712,"Replying to @adgpi What type of account is this? Whether saving, current, card, etc?  ",0.038177636348155984,0.19130842019449493,0.007585708
128,Ankush Singhal,@AnkushSinghal87,1474720010.0,771575930145779712,Replying to @adgpi Can i Pay Through Debit card.  ,0.02768956070179927,0.1887941910440961,0.01134023
129,Devashish Ganguly,@Devashishgang,1474722629.0,771575930145779712,Replying to @AsYouNotWish @dsharmaindia and @adgpi saving  ,0.1262415955558946,0.2570778464906245,0.012751117
130,Devashish Ganguly,@Devashishgang,1474722716.0,771575930145779712,Replying to @adgpi little donated to army for war against terrorism  ,0.3676019497492181,0.2923609015245058,0.01776812
132,Vinod kumar,@vinodkyadav,1474766720.0,771575930145779712,Replying to @adgpi i have done my contribution. spreading this and encouraging others  ,0.02079542751309399,0.06803327882423323,0.0070160255
133,Sangan Goudar,@SanganGoudar,1474788796.0,771575930145779712,Replying to @adgpi is ot true? If yes why is not clarified thru news paper notification  ,0.0071511272785916265,0.325160867616489,0.01832404
134,Abhishek Katiyar,@buzzabhishek,1474790026.0,771575930145779712,Replying to @adgpi thank you for clarity :) Jai Hind  ,0.03734294199166326,0.06518920086645821,0.028494357999999997
135,Abhishek Katiyar,@buzzabhishek,1474791165.0,771575930145779712,Replying to @adgpi is this an savings account or current?  ,0.035063065502850065,0.16743103028052672,0.008687469
136,Adv. Yogesh Gupta ,@_YogeshGupta,1474806707.0,771575930145779712,Replying to @adgpi thanks for confirm.  ,0.04449991409933154,0.07334061185376584,0.010931453999999998
137,chanakya,@James60389027,1474866614.0,771575930145779712,"Replying to @adgpi will u define battle casualty, in war and/or in insurgency also. Shud not b a case like Maj DP Singh.  ",0.08547628808408986,0.3174318410187876,0.028721677
138,राघवेन्द्र वर्मा,@aryaraghvendr,1474897348.0,771575930145779712,Replying to @adgpi धन्यवाद !  ,0.1147888727068714,0.049630901307602296,0.012326024
3,Rahul Devale,@rahul_devale,1474944791.0,771575930145779712,so is it genuine Account plz clarify I want to donate  ,0.09013066157272688,0.08949719601024958,0.038251135
139,vinay kumar,@vinay337,1474951350.0,771575930145779712,"Replying to @adgpi @narendramodi @M_Lek @PMOIn we are getting rumors about this bank account(fraud account), please clarify on national media.  ",0.004714094452674226,0.4004019997018195,0.013153876
140,Manjunath Venkata,@avvarimanju,1475005339.0,771575930145779712,Replying to @adgpi Little help from my side Kotak Mahindra Bank ,0.07135853444019079,0.1168056390657026,0.013289358999999999
141,bhattchudkani,@bhattchudkani,1475015716.0,771575930145779712,Replying to @adgpi @PMOIndia open up a fund for defence equipment too. Social media patriots will get to really contri. even if to show off #UriAttack  ,0.008063518880121353,0.3516239228607565,0.047227997
142,Sunil Gandhi,@scgandhi,1475021272.0,771575930145779712,Replying to @adgpi sir this is not on letter head &  not signed by any one. Pls help us with authentic signed copy.  ,0.0018376707070177785,0.2254788449653221,0.010738600000000001
143,Vats,@Vats_1968,1475022070.0,771575930145779712,Replying to @adgpi @HinduRajyam there is no 80 G mention in this clarification..looks suspicious..anyway..donate at ur will  ,0.051998821222868696,0.5027289900478313,0.015271623
144,Satish Khattak,@sat_kha,1475022317.0,771575930145779712,"Replying to @adgpi and @HinduRajyam Govt pl explore giving 1cr term insurance cover 2 all def personal,wont cost much,jawans wont mind paying sm premium/mth  ",0.02490967127840197,0.29745321668511976,0.038702305
25,Finance_Student,@intrigue_indian,1475022495.0,771575930145779712,no I didn't but I called welfare department of defence ministry and got reply that its a saving bank account  ,0.08256045069275697,0.3429031641327661,0.05029614
145,vijaya babu,@Vijayb409,1475065383.0,771575930145779712,Replying to @adgpi thanks for the timely clarification. There are many in the SM spreading rumours that this is fake acctt.  ,0.033217147620034256,0.19210558446442488,0.022090085
146,vijaya babu,@Vijayb409,1475067342.0,771575930145779712,Replying to @adgpi pl let me know whether any Notification has been issued by Govt regarding making contributions to this acctt like IT exemption etc.  ,0.001186996701439538,0.2275138043049534,0.011129636000000002
147,selva,@funnyselva,1475138412.0,771575930145779712,Replying to @adgpi Thanks for clarification.  ,0.02103897823282076,0.12457051699199342,0.009790493
148,Vakharia M J,@mahes1107,1475228623.0,771575930145779712,Replying to @adgpi @Mayur20095898 it is fraud. Why they can not issue in the leading daily newspaper? Don't be lured.  ,0.5688368672413396,0.4678328724005487,0.022882737
149,Nirav Panchal,@nrv009,1475319255.0,771575930145779712,Replying to @adgpi Is this fund also use for buy weapons?  ,0.16950895263360852,0.1216442926266459,0.013393246000000001
19,J  Arya Dharma ,@J481,1475319329.0,771575930145779712,Bro did it work ? I am trying to pay .. but pament getting failed . Is it Savings ?  ,0.3366286696178449,0.14753277035857193,0.020048305
22,dipen,@dipenpatel4b,1475409988.0,771575930145779712,Replying to @adgpi can I donate money from abroad  ,0.23974602311870102,0.16215283810601858,0.013302127
33,Vishal Singh,@vishalkr81,1475755698.0,771575930145779712,yes bro. It is saving. My transaction was successful. May be try later. It could be temporary failure.  ,0.1767945371286239,0.17242856382876445,0.025959100000000002
34,J  Arya Dharma ,@J481,1475956464.0,771575930145779712,Thnx Bro Done  ,0.4080578808577757,0.049648517518169316,0.08999399
150,J  Arya Dharma ,@J481,1475956555.0,771575930145779712,Replying to @adgpi Sir Kindly acknowledge  ,0.04208665236678228,0.10010598966695278,0.03135821
151,Anup Kumar,@anup15884,1476115481.0,771575930145779712,"Replying to @adgpi not able to transfer money on this account by internetbanking ""Beneficiary Bank not available. Amount if debited, will be reversed.""  ",0.008657034610329541,0.23180503416718154,0.018742887
8,Anup Kumar,@anup15884,1476115672.0,771575930145779712,"i am not able to transfer money by netbanking, can you pls help with process.  ",0.15219423942287205,0.25651617436764085,0.021455726
9,𝕯𝖍𝖊𝖊𝖗𝖆𝖏 𝕶 ,@askdheeraj,1476130966.0,771575930145779712,Sir @anup15884 is unable to transfer money through netbanking to donate to Army. Please get him some help.  ,0.017444015071845603,0.21219130879946654,0.019184476000000002
152,Prabhat Kumar Singh,@dearpksingh,1477204570.0,771575930145779712,"Replying to @adgpi My simpler proposal: add "" 1 paisa"" at
a.every call by users who agree
b.1l of petrol,diesel &kerosene at factory price compulsorily.  ",0.02626514943244841,0.4088275427069917,0.02065521
153,Jibu Ramachandran,@scorpiontweak,1477390334.0,771575930145779712,"Replying to @adgpi Sir,Thnk u so much 4 d info. Will do d best I can..  ",0.01143196238984593,0.2869902241487911,0.03775554
154,INDIA OF VISION,@indiaofvision,1477488109.0,771575930145779712,Replying to @adgpi I WILL DO ALL POSSIBLE I CAN ... IT'S NOT A AMOUNT OR DONATIONS .. SO PLEASE DO NOT DISCLOSE A MOUNT.  ,0.2642116882546417,0.38846503720377307,0.01154235
155,Shiv shankar,@sibu_57957,1477590812.0,771575930145779712,Replying to @adgpi thanks sir  ,0.07030858758034571,0.10207728519029316,0.019335147
156,Jaswant Singh Kumar,@jaswantsk16,1477596596.0,771575930145779712,Replying to @adgpi very good idea mostly our citizens are not aware of such dedicated fund thanks  ,0.0016821805668507976,0.3036965209719062,0.017567648
157,Swapnil,@SwapMadiba,1477646957.0,771575930145779712,Replying to @adgpi @BJP4India  ,0.08068582991383641,0.10869174638932988,0.008635698
158,Anurag Srivastava,@anurag230772,1478926872.0,771575930145779712,Replying to @adgpi there was recently a news in newspapers that this account no. is fake. they quoted people from the Army. How come?  ,0.6204229718626343,0.2602737648461111,0.030324014
159,Govind,@ilukrishna,1478928696.0,771575930145779712,Replying to @adgpi is this still active ? Can we contribute now? Heard donations no more accepted on this accnt plz clarify  ,0.02059705861931032,0.2265196945537385,0.0127521325
