username,userid,time,id,text,davidson,waseem,fountana
Magan  Trump Won  MAGA,@megdogwuff,31516201,1216056951383019520," If you want a candle that smells like anyone’s vagina please unfollow/block me now! 

This is just wrong on so many levels! 

But please, Hollyweird, keep lecturing me on how Orange Man Bad. 

#GTFO
#PedoWood
#WeinsteinTrial
#EpsteinSuicideCoverUp  ",0.11997788643656356,0.27987552304320157,0.8148175
Magan  Trump Won  MAGA,@megdogwuff,1578745939,1216056951383019520,Haha!!!  ,0.2229866502302663,0.024103511262327047,0.08445907
seaside folley ,@dwbnseaside,1578746092,1216056951383019520,Replying to @megdogwuff Surely that is parody? Yes?  ,0.07243057831717467,0.08799525782803866,0.07017728
PFC 12BEMC(SS) RET ,@baberjj,1578746099,1216056951383019520,"Replying to @megdogwuff Wouldn't it be cheaper to light a can of tuna on fire?

I'm sure it would smell the same.  ",0.5271371019620809,0.1781622788392447,0.009672829
Magan  Trump Won  MAGA,@megdogwuff,1578746148,1216056951383019520,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Magan  Trump Won  MAGA,@megdogwuff,1578746159,1216056951383019520,Sadly no!  ,0.6947304457216608,0.032682894392607166,0.061522365
Ian Robinson,@IanRobinsonyyc,1578746188,1216056951383019520,"Replying to @megdogwuff Are you kidding me? This is wonderful! She's sitting around in a room saying, 'Bet those cement heads will buy anything.' And somebody sez, 'Not vagina scented candles?' Ms. Paltrow: 'Hold my fucking beer, lumpy!' #goop #vaginacandle  ",0.19982464922603052,0.2836326321647921,0.77470416
seaside folley ,@dwbnseaside,1578746294,1216056951383019520,"So that is a real product from her? Ok, wow. No words.  ",0.9139245415779271,0.22945081582564064,0.10773539
Unperson - American Pitbull ,@MelissaRNMBA,1578746390,1216056951383019520,"Replying to @megdogwuff I abstain from buying any items labeled ""Heretic.""  ",0.17377263417323793,0.1254167514272871,0.05793102
Johnny  B,@JohnnyB_92,1578746618,1216056951383019520,Replying to @megdogwuff  GIF ,0.1340007079722194,0.10212028214486892,0.016027711
jim s,@jpsbman,1578746878,1216056951383019520,"Replying to @megdogwuff Well what do you know, this is for real, it took me a while but here is the link Gwyneth Paltrow is selling a vagina-scented candle on GoopGwyneth Paltrow is selling a vagina-scented candle in her Goop store. dailymail.co.uk ",0.4594780053413207,0.25867322444948626,0.045520365
K-Joe,@kjoeberg,1578747040,1216056951383019520,Replying to @megdogwuff I can see hyperventilation being an issue.  ,0.13339614477116124,0.17783897611831975,0.047722846
Adam B on Gab: @Lifeisdriving,@lifeisdriving,1578747152,1216056951383019520," WHY GWYNETH PALTROW STINKS!GWYNETH PALTROW may be the “World’s Most Beautiful Woman,” but she sure doesn’t smell like it!The Oscar winner had terrible body odor at New York’s Met Ball on May 6, an ...nationalenquirer.com ",0.012660903263041602,0.5754475739946029,0.02504317
Ian Robinson,@IanRobinsonyyc,1578747232,1216056951383019520,She shoulda brought her candle.  ,0.44456494884671066,0.1286394323881104,0.054886274
DiPlorable,@diane21771,1578747675,1216056951383019520,Replying to @megdogwuff  GIF ,0.1340007079722194,0.10212028214486892,0.016027711
Kisam,@kisam1111,1578747975,1216056951383019520,Replying to @megdogwuff and @Tombx7M Handlers and their puppets!  ,0.07469214408783877,0.15303976875682532,0.39409155
Donald Gazump ,@DGazump,1578748155,1216056951383019520,Replying to @megdogwuff and @fasting39 Chris Martin won’t be buying this !  ,0.1455423597113411,0.21781239470219366,0.09620763
Pat,@WhipMeBiteMe,1578748175,1216056951383019520,Replying to @megdogwuff In her defense ..there is a high demand for her Coochie smell in China and Newark  ,0.7226808009736235,0.3757945684930534,0.021812217
TheLamented1,@twacy65,1578748320,1216056951383019520,Replying to @megdogwuff and @Theresa90842128 Ewwwww!  ,0.13871285483219373,0.06822521709505133,0.016741022
Daniel ,@FjerstadDaniel,1578748406,1216056951383019520,Replying to @megdogwuff and @AmericanMohawk  GIF ,0.12085877830236941,0.20192176198219736,0.018688096
reddawnwolverene,@boxjobbjb,1578748615,1216056951383019520,"Replying to @megdogwuff Question? 
How does gwen smell her own vagina?
I think I fingered it out.  ",0.4098840630072644,0.18860736174748885,0.03368722
Incited an erection,@Supremely_human,1578748846,1216056951383019520,Replying to @megdogwuff How egotistical to even think that people would pay for that!  ,0.20023883853425448,0.13979075426410842,0.41454396
Charlie D.,@cdaubitz,1578748975,1216056951383019520,Replying to @megdogwuff I bet it smells like Harvey Weinstein.  ,0.4559924406396869,0.08888658489031828,0.06891035
Linda Bredenger,@LindaBredenger,1578748981,1216056951383019520,"Replying to @megdogwuff and @BlueSea1964 Disgusting, crazy Holly Weirdos!  ",0.5855767287364225,0.13639123184572033,0.64704245
Patrice Couture,@penncouture,1578749029,1216056951383019520,Replying to @megdogwuff and @awsteller It's so hard to imagine the sheer number of people who had a hand in bringing this product to market; and not one of them had a shred of decency in them to stop it.  ,0.609157301065052,0.33814489374966217,0.042078473
Bob LaPee,@BobLaPee1,1578749129,1216056951383019520,Replying to @megdogwuff and @ConservaMomUSA still laughing  ,0.1552126824587189,0.15558426407272222,0.051439192
Ironman,@Davetheironman,1578749329,1216056951383019520,Replying to @megdogwuff I have nothing constructive to say GIF ,0.2061575004120003,0.0685682049324482,0.026130099
Noreen,@Noreen69492093,1578749390,1216056951383019520,It sold out so.....quite a few sick fucks out there...  ,0.8873923398618265,0.32464888605075315,0.3995213
Dee,@deemarwar,1578749436,1216056951383019520,Replying to @megdogwuff and @VFL2013 These people are depraved and perverted...  ,0.47590299257209334,0.29172699786244066,0.32675886
michael shivley,@MichaelShivley,1578749532,1216056951383019520,"Replying to @megdogwuff and @no_silenced We have that smell for free,down by the lake  ",0.22311744838212239,0.21999371718042285,0.012541672
One Won One,@onewononeblog,1578749566,1216056951383019520,Replying to @megdogwuff This and the #MeToo scandal are incredibly ironic side-by-side  ,0.06004071390792133,0.16567515874570488,0.02829115
Kriste Beck,@KristeBeck,1578749645,1216056951383019520,Replying to @megdogwuff and @no_silenced Vomit.   ,0.09210214805313849,0.1196450475614566,0.7839453
Pauline Porter M.A.,@pdcounselor,1578749656,1216056951383019520,Replying to @megdogwuff and @pam_sands A little sick to don’t ya think?  ,0.768280426971397,0.20511631662260274,0.32288736
Noreen,@Noreen69492093,1578749681,1216056951383019520,Right?   ,0.2787747837995891,0.10742475812044468,0.20251682
 Papa Mooo ,@MoooPapa,1578749856,1216056951383019520,"Replying to @megdogwuff and @Noreen69492093 How bout if I  follow you?
I hate the smell of tuna.  ",0.8985737731003994,0.22435448043249712,0.09732553
Hurricane,@Hurrica18475798,1578749969,1216056951383019520,"Replying to @megdogwuff and @no_silenced Anyone who takes "" life advice "" from Hollywood... Really needs a complete mental health evaluation ... S. T. A. T.  ",0.20037767915634466,0.5423876124420897,0.37012926
richie butler,@richiebutler14,1578750260,1216056951383019520,"Replying to @megdogwuff and @pam_sands Well think about this, most vagina (unless not Cleaned) don’t smell to bad. Most dicks (unless not Cleaned ) don’t smell to bad. But when you combine them everything changes. So when was the candle sent made ? Before , after or during? That is the ?  ",0.3691417206844004,0.5346927021881147,0.022265172
california conservative in captivity,@liberteamama,1578750440,1216056951383019520,"Replying to @megdogwuff Secondly, if you’d spend $75 on a candle, unfollow me!   ",0.21295137345138618,0.06675271134419064,0.031322476
Joy ,@T_JoyT,1578751125,1216056951383019520,Saw this going around last night I had to google to see if it was true. It was. No words   ,0.3727481343495484,0.07714221091058396,0.1143456
RetSFCRanger,@ranger_ret,1578751364,1216056951383019520,"Replying to @megdogwuff and @pam_sands No thanks, if I want that smell I'll cook a fish in the microwave.  ",0.07555836952329648,0.2521048562009075,0.019412018
Joy ,@T_JoyT,1578752118,1216056951383019520,Evidently they did. Not sure which is worse her making  the product or the ones buying it.  ,0.2764977796589007,0.3178987585953215,0.039210048
,@NetaBurhoop67,1578752403,1216056951383019520,"Replying to @megdogwuff So out of curiosity I looked it up. Actually according to the description it might mot be half bad. But in looking at other scents and perfumes it's seems to be a naming issue. I think Gwenyth needs to get laid and then rename her scent line. Cuz damn. Btw, it's sold out.  ",0.6704034829716093,0.4036936244624306,0.043638613
Randy Phillips,@BigR49,1578753049,1216056951383019520,Replying to @megdogwuff  GIF ,0.1340007079722194,0.10212028214486892,0.016027711
Gayle,@Whosaclown,1578753356,1216056951383019520,Replying to @megdogwuff and @no_silenced It will smell like her vagina on fire?  ,0.8734664925789599,0.20826339614610231,0.5748354
Stephen Highstreet,@booge51,1578753434,1216056951383019520,Replying to @megdogwuff and @pam_sands That’s just sick...  ,0.4301298370386583,0.38585587432202234,0.54805934
Joanna,@Joanna26470270,1578753906,1216056951383019520,Replying to @megdogwuff and @TheGeneral_0 This gal is just downright creepy.  ,0.0719112108822914,0.17523659809343378,0.61444765
ItalianYNO,@familysherrod,1578754105,1216056951383019520,"Replying to @megdogwuff and @no_silenced I don't know but, putting ""smells"" on the label just seems like bad marketing.  ",0.2579768554004204,0.3201169073165573,0.057187136
Joprice 66659127,@Joprice66659127,1578754682,1216056951383019520,Replying to @megdogwuff and @VFrankenstein76 I guess she thinks it's desirable?  ,0.19346149317994954,0.1942808893900984,0.06374654
Mary,@RealVeryMary,1578755108,1216056951383019520,Replying to @megdogwuff It's a rose geranium essential oil candle.  Rose geranium is used to help with women's hormonal problems.  I'm guessing she uses a rose geranium cream for perimenopause or dryness.  ,0.0004177849834725139,0.352319068813904,0.017530305
Deplorocker,@deplorocker,1578755118,1216056951383019520,Replying to @megdogwuff and @KevinKtk789 Nah. It’s much more fun sniffin bicycle seats.  ,0.022173991738544254,0.24841951680006458,0.02143346
