username,userid,time,id,text,davidson,waseem,fountana
The Guy Who Told Bruce Willis To Put On His Mask,@WHYUNOWEARMASK,31516201,1330876512103526400,Replying to @Scott_N_Dog and @H_MitchellPhoto LOOOOOL someone MAD  ,0.5429773057953788,0.10157173885687933,0.1496187
Hamish Mitchell,@H_MitchellPhoto,1606111305,1330876512103526400,What time is Katie Porter kicking Emily Murphy’s ass today?  ,0.9948938239934619,0.22883804342334252,0.1251587
m@,@Mthwlsk,1606121995,1330876512103526400,"Replying to @Scott_N_Dog and @H_MitchellPhoto Meanwhile, the whole country is at risk because transitions are the weakest point for national security. But keep trying to delay the inevitable Scott, very important that Trump can stroke his ego with frivolous lawsuits till December.  ",0.022334941644132373,0.6119687456811748,0.022933835
#LateNiteMike,@DJMikeSilva,1606122010,1330876512103526400,Replying to @Scott_N_Dog and @H_MitchellPhoto Take the L and move on scott GIF ,0.03126898593250343,0.23407906777968746,0.0148000065
WhippetRun,@WhippetRun,1606122126,1330876512103526400,"Replying to @Scott_N_Dog and @H_MitchellPhoto Trump does not ""have to concede"" (he won't because...child) but she must when official, true.
I don't give a shit about all this whining by trump but I DO MIND that it could delay vaccine rollouts .  ",0.9897230660740057,0.653137070639512,0.064826295
C. Denise J. ,@KeepinUpWithCDJ,1606122246,1330876512103526400,"Replying to @Scott_N_Dog and @H_MitchellPhoto Not true son. The LAW is once an apparent winner has been identified....

Do you realize that tens of thousands of ballot could be wrong and Biden STILL wins? He won by MILLIONS.  There is no math or path for 45.  ",0.0005565272439795701,0.817208399238158,0.042533107
Science Wins,@LSO_2002,1606122274,1330876512103526400,"Replying to @Scott_N_Dog and @H_MitchellPhoto Technically that is true, but if norms would have it, and these are definitely not normal times, the president who lost hosts the winner out of respect for the office.  ",0.004386034668685713,0.43297219242251395,0.07939082
talkindurinthemovie,@PlzDontstart,1606122316,1330876512103526400,Replying to @Scott_N_Dog and @H_MitchellPhoto The arguement is not over.  ,0.11080768026901003,0.3555308578802573,0.06413456
Tom T,@tomdotcomurmom,1606122422,1330876512103526400,"What Biden supporters have in numbers, Trump supporters have in denialism. They are undefeated in avoiding the truth!  ",0.013814591812216274,0.2849181879718368,0.05932553
Joseph R. Biden is your POTUS ,@Boiler___Up,1606122441,1330876512103526400,Replying to @Scott_N_Dog and @H_MitchellPhoto Incorrect sir.....next  ,0.12051837897097578,0.3210421075999355,0.041672282
