username,userid,time,id,text,davidson,waseem,fountana
Scott Adams,@ScottAdamsSays,31516201,1299706352982396928,Prediction: A satanic cult will endorse the Biden campaign before Election Day. Their stated reason will be that Orange Man Bad.  ,0.10352442028415865,0.5430657774557726,0.03730902
Tricky Rick,@TrickyRickDaddy,1598689360,1299706352982396928,Replying to @ScottAdamsSays NAMBLA?  ,0.14010947442337943,0.10236451948164942,0.014892582
Bert Wilde,@sunb0rne,1598689372,1299706352982396928,Replying to @ScottAdamsSays Antifa?  ,0.13997457333380983,0.10453420566539569,0.02284312
Phillygirl74,@Phillygirl741,1598689373,1299706352982396928,Replying to @ScottAdamsSays They're trying to put all the violence now on trump voters hahahahaha  ,0.1261043646941426,0.19663382274637067,0.059588354
Steve Mayer,@SteveMayer7,1598689394,1299706352982396928,Replying to @ScottAdamsSays They already have.   The Democratic party.  ,0.04761145370513021,0.30531264142363584,0.019783635
Adam Atlas ,@AdamAtlas8,1598689404,1299706352982396928,"Replying to @ScottAdamsSays And it will be this one: Satanists settle lawsuit with Netflix over goat-headed statueA group of Satanists that sued Netflix for $50 million for allegedly copying the image of its goat-headed deity has ""amicably settled"" its lawsuit with the video streaming giant.cnn.com ",0.07333873767073837,0.5289491258391572,0.07276883
Nick,@NickAtNight128,1598689437,1299706352982396928,WHAT VIOLENCE?  I THOUGHT THESE WERE ALL JUST PEACEFUL PROTESTS?  ,0.8721300945912126,0.2126515547846791,0.3162803
Gobbagon,@gobbagon,1598689440,1299706352982396928,"Replying to @ScottAdamsSays Meanwhile, Jerry & Becki Falwell will continue to represent “evangelicals” for Trump...  ",0.009489213565449248,0.1708101562166101,0.012191054
ClaytonR,@hellcatfan1978,1598689456,1299706352982396928,Replying to @ScottAdamsSays That’s a layup prediction- BLM has already endorsed him.  ,0.11609907658957214,0.19874806788592672,0.017852517
Mr. Price,@t_roy_price,1598689470,1299706352982396928,Replying to @ScottAdamsSays Already happened... that cult is called the Democrats...  ,0.09942295548818839,0.518558447810165,0.18388128
Abundance,@Abundan82574892,1598689484,1299706352982396928,Replying to @ScottAdamsSays So?  ,0.2457598205317502,0.06995580615933016,0.014241391
Cliff Brogdon,@Gring0_Guero,1598689485,1299706352982396928,Replying to @ScottAdamsSays Is this a real prediction or just messing with us again..?  ,0.3270619471678031,0.2929998744695588,0.02762805
Lyndhurst Bridge,@LyndhurstBridge,1598689485,1299706352982396928,"Replying to @ScottAdamsSays Prediction: @ScottAdamsSays is terrible at predictions, otherwise he'd use his amazing psychic abilities to win the lottery every night and retire from drawing shitty cartoons.  ",0.005152562400948048,0.3453613190724864,0.08366327
Phillygirl74,@Phillygirl741,1598689507,1299706352982396928,now there's violence but only against the peaceful protesters.... and its right wingers lol  ,0.03874136402655732,0.39172586944729393,0.06041184
Freeborn Jon,@jonnymcg,1598689507,1299706352982396928,Replying to @ScottAdamsSays ...just checkin to see how many ppl already said “the Democrats already did!”  ,0.28402669309204975,0.3788550098946258,0.03849938
Amie Whatserface,@AmieWohrer,1598689529,1299706352982396928,"Replying to @ScottAdamsSays Actually, knowing the nature of the enemy, they'll probably endorse Trump.  ",0.13739338787098848,0.24208183672855205,0.024562255
Red Herring,@Uneverthoughtov,1598689546,1299706352982396928,Replying to @ScottAdamsSays I thought satanic cults liked The Orange Man.  ,0.013716675176055832,0.25011268680951076,0.31141812
Stewart Pierce,@CarolinaStewPie,1598689560,1299706352982396928,Replying to @ScottAdamsSays Hatch Act violations are felonies. Stop talking about 'law and order' when your treasured administration ignores Federal law whenever he wants. Orange Man narcissistic lawless twat is more like it.  ,0.43500929427003254,0.7591002583395333,0.9326008
Nick,@NickAtNight128,1598689562,1299706352982396928,"ohhh yeah, we all know Portland, Chicago, Seattle, and New York are right wing strongholds...  ",0.04148062817522751,0.2177004742361696,0.14483288
AskAmyS for Advice,@askamys,1598689577,1299706352982396928,Just start calling it infant sacrifice to the god of progressivism.  ,0.5191128500436121,0.18047737714865675,0.72032803
,@WB37805467,1598689580,1299706352982396928,Replying to @ScottAdamsSays     ,0.18411149208995162,0.03352323163434365,0.00999906
Perellis Maine,@twelvenot12,1598689604,1299706352982396928,Replying to @ScottAdamsSays Nobody ever remembers the predictions that don't come true #WinBigly GIF ,0.473299236702907,0.31551337075892816,0.015204713
MerCel Capital,@darylmox,1598689610,1299706352982396928,Replying to @ScottAdamsSays So CNN or MSNBC?  ,0.19451177497161312,0.12188635084263197,0.022478743
Rob Steele,@RobSteele3,1598689655,1299706352982396928,"Replying to @ScottAdamsSays Satanists Against Evil.   Doesn’t really snap, does it?  ",0.5394759419544668,0.2271328713470159,0.07303078
Dev_AJS,@Dev_AJS,1598689663,1299706352982396928,"Replying to @ScottAdamsSays You think a true Satanic cult?  Whether you believe or not, Satanists & Luciferians are different.  Satanists believe Satan is evil & they are cool with it.  Luciferians believe God is evil & Lucifer was trying to save humanity so he is the real compassionate one.  ",0.09224357744970735,0.7752159310523358,0.27095306
"Mr. Monarchy, vibe expert",@bradbelafonte,1598689692,1299706352982396928,Replying to @ScottAdamsSays political satanists are really giving regular satanists a bad name  ,0.11061418281458545,0.47362482647053256,0.22029778
"Peter, Not a Pumpkin Eater",@PetrosWheels,1598689756,1299706352982396928,Replying to @ScottAdamsSays Not placing bets on THAT @ScottAdamsSays prediction   ,0.5575855015841288,0.2961005112375975,0.021809597
Mark Gavagan,@mgav,1598689758,1299706352982396928,Replying to @ScottAdamsSays Why do you think the satanic cult would shift their support away from Trump?  ,0.02595323902273505,0.33655875468640095,0.019918429
Pre-Warlord J. Vandelay,@JLVandelay,1598689785,1299706352982396928,"Replying to @ScottAdamsSays Your move, @ChurchofSatan  ",0.18079130704198682,0.11133284662401972,0.044929963
Liberal Puppy,@liberalpuppy,1598689803,1299706352982396928,Replying to @ScottAdamsSays And Biden will still win  ,0.042811447238337616,0.20647659859667372,0.018238718
Daikon,@djscrimger,1598689872,1299706352982396928,Replying to @ScottAdamsSays Postmodernist universities fit the bill  ,0.05555810132856348,0.22469318916875522,0.025630591
revahanzaldua@gmail.com,@revahanzalduag1,1598689880,1299706352982396928,"Replying to @ScottAdamsSays Why don’t you dye your head orange. It would make you look less dead. And you would look just like your misdirected, what do the call a cult leader? Trump. You are pathetic.  ",0.21996108676492557,0.5556459409541615,0.39370027
theTradingTroll,@Jcmnow,1598689899,1299706352982396928,Replying to @ScottAdamsSays The Spirit Cooking folks?  ,0.04076472671075471,0.05606081675834957,0.013874943
