,username,userid,time,id,text,davidson,waseem,fountana
0,Michael McFaul,@McFaul,31516201.0,1306452982637056000,"Trump bothers me in so many ways. But I really cant stand this --  dividing our country into ""blue states"" and ""red states"" when discussing a virus killing ALL Americans. It's just so un-American. (BTW, 4.9 million Californians voted for Trump in 2016) Quote TweetThe American Independent@AmerIndependent · Sep 16, 2020Praising his own virus response as deaths near 200,000, Trump says, ""if you take the blue states out, we're at a level I don't think anybody in the world would be at.""Show this thread0:504.9M views ",0.016459593643681016,0.5987374760704626,0.11863186
1,Phil from Montreal,@libphil_,1600297894.0,1306452982637056000,Replying to @McFaul He really made a graph to show that ?  ,0.09453162752557907,0.14058017042494114,0.04758011
2,AnAmericanIdealist,@theUSideal,1600297932.0,1306452982637056000,"Replying to @McFaul They have been telling us we are not ""Real Americans"" for decades.  This is long standing Republican Canon  ",0.0020033000944162643,0.21043644454236124,0.40073556
200,Vini Vidi Vinci,@TomMurphy59,1600297934.0,1306452982637056000,"Replying to @McFaul You’re being kind, that’s one of the cruelest  things an American president has ever said about half the country.  ",0.060066301107683975,0.3694485223866684,0.3090228
3,Meg Terry,@MegTerrySD,1600297935.0,1306452982637056000,Replying to @McFaul @ProjectLincoln you need an ad that stresses how Trump leaves “United” out of the USA.  Lots of examples to choose from  ,0.015034105689349653,0.4472030709109071,0.010294207
4,Johanna Davila,@havanajo1169,1600298044.0,1306452982637056000,Replying to @McFaul It’s very disturbing to me  ,0.3969258293558701,0.11634391714625185,0.063471295
5,Juha Hakala,@juhakala3,1600298048.0,1306452982637056000,"Replying to @McFaul The system with ""the winner takes it all"" does that: he can f*ck California as no republican would win California in the elections, but blaming California may do the trick in swing states that matter.  ",0.12127201515975768,0.39581762574351054,0.03314941
6,Faye Brooks,@TheDemocrat63,1600298103.0,1306452982637056000,Replying to @McFaul Trump will have hic  ,0.1345888351154513,0.12360727808534967,0.040121887
7,Cassie Hill,@CassieJHill,1600298117.0,1306452982637056000,"Replying to @McFaul It is indeed so un-American, but it is also so Trump. He divides the entire world into two groups - those who support him and those disagree, who are seen as enemies. Blue states are squarely in the enemy camp in his narcissistic eyes.  ",0.003976536227083892,0.5438442298465525,0.20094107
8,Leon Stein,@lsverntl,1600298138.0,1306452982637056000,Replying to @McFaul What’s wrong with that if policies differed significantly between red and blue states?  ,0.008530363831149173,0.21410068964771808,0.02003358
203,ThatDarnShrink,@that_darn,1600298179.0,1306452982637056000,"Replying to @McFaul The fact that Trump makes me, a 61 yr old democrat living in a blue state, feel unwelcome in my own country is yet one more reason I find him reprehensible.  He is a monster.
#BlueStates  ",0.0032198747059099327,0.4327601153538085,0.033996727000000004
205,Stop-the-MAGAss-Reich,@lumiere2016,1600298179.0,1306452982637056000,"Replying to @McFaul That is exactly where Trump supporters tend go to.  Argument is ""Well, how come I don't see any problems in Red states..., Blue states only have that problem because of the leaders there...""  COVID-19 doesn't care, fires do not care, hurricanes do not care. Only the #LoonyQ care.  ",0.5137827896955708,0.6945395981002345,0.036143523
10,LHOOQ13,@LHOOQ53,1600298187.0,1306452982637056000,Replying to @McFaul How will the west coast vote now?  ,0.023080587350450883,0.09426116622868194,0.0338676
11,Curtis Wilbur aka Canis Latrans,@RealGravitas,1600298198.0,1306452982637056000,Replying to @McFaul I expect that number will be lower this year.  ,0.12294356281723842,0.10323852368225438,0.018790042
12,Gerardo Rodriguez,@viequesdynamo,1600298232.0,1306452982637056000,"Replying to @McFaul My concern is what he'll do after he loses on November 3rd. That period from the 4th until January 20, 2021 could be the most tumultuous time this country has faced since the civil war. Very scary times may lie ahead. #Truth #StayVigilantAmerica #VoteBlueOnNovember3rd #Vote  ",0.19692275086016603,0.6298958194208822,0.04707011
13,Юрий,@dZWkwRaqH0tfr9P,1600298242.0,1306452982637056000,Replying to @McFaul Трамп наш президент!!!!   ,0.14497597809388346,0.04547518411605581,0.14053529999999997
15,Andrew Rice,@RiceAndrew,1600298318.0,1306452982637056000,"Replying to @McFaul I agree. Because even the most ""Blue"" states have significant political minorities and vice-versa. His talk reminds me of the rhetoric that resulted in the disaster in former Yugoslavia. Recipe for that kind of genocide in the long run.  ",0.0039446873788312655,0.5607680781332935,0.057677917
14,Gladdyator,@estageegee,1600298318.0,1306452982637056000,Replying to @McFaul I live in a red state and can’t believe that the president of the United States would dare to speak in these terms! Article 25  ,0.01554178897334269,0.3305068269170865,0.18016507
16,Weltansicht,@Weltansicht1,1600298331.0,1306452982637056000,"Replying to @McFaul Another ugly facet of the electoral college with the winner takes all rule.
Blue minority doesn't matter in states with a red majority and vice versa.
The swing states are the elite.  ",0.011207236778923208,0.388902801625124,0.07574746
17,Will Solly,@WillSolly2,1600298349.0,1306452982637056000,Replying to @McFaul Who is more un-American than Trump? #AmericaOrTrump  ,0.06796031045607798,0.2526043213502544,0.026530808
18,Bone(anti-fascist)Jeni,@BoneJeni,1600298369.0,1306452982637056000,"Replying to @McFaul If you realize we are not dealing with a person of intellect or empathy - rather a full blown Narcissist, you won't lose your own mind attempting to analyze and rationalize Trump's narrative and motives.  ",0.037154845408759365,0.4175766846027769,0.008109356
19,"Richard Manso, J.D.",@RichardManso3,1600298402.0,1306452982637056000,"Replying to @McFaul so no Rep in the blue states and no Dem in the red states? We could divide the country up, Blue States of America and the Red States of America. Then Putin can finally assume his position as head of RSA.  ",0.002382071131442134,0.5142969328754936,0.031669796
20,@CitizenComment1,@CitizenComment1,1600298420.0,1306452982637056000,"Replying to @McFaul If we are two nations, then why are blue states even paying taxes to the red states. Asking for a lot of profitable blue states. No taxation without representation.  ",0.004955255385863603,0.2887871114785934,0.06875497
21,Luke is doing the doggie Riverdance of happiness!,@LukeRedjayhawk,1600298425.0,1306452982637056000,Replying to @McFaul I know  ,0.06858649578601532,0.11132528730778203,0.039586157000000004
22,Eric Beermann,@faceonmars23,1600298442.0,1306452982637056000,"Replying to @McFaul If only a greater percentage of our nation were able to internalize his utter lack of any semblance of egalitarian stewardship of our Republic; and likewise, how such an approach is ultimately unsustainable over time.  ",0.01600232595347158,0.3859984475805723,0.021544142000000002
23,Sergey V. Efremov,@sve_geo,1600298589.0,1306452982637056000,Replying to @McFaul Wasn't it divided a priori? Have more active political parties and the states will be difficult to color.  ,0.002364149925063179,0.1942040935854272,0.026614667999999998
24,gopRlosers,@GRlosers,1600298604.0,1306452982637056000,Replying to @McFaul Comrade Donald Putin “ DIVIDE AND CONQUER “  ,0.09055772665285668,0.15952151620062752,0.07176205
25,Hope E Ransom (HopeERinFL),@SoulFlyTry,1600298625.0,1306452982637056000,"Replying to @McFaul Imo @realDonaldTrump is declaring to the world his true motives, #TraitorTrump doesn't believe in the USA, UNITED States of America. In his own words, proof he's working to
destroy us, ntm his policy,
#Democide #COVID19  ",0.14068903752222195,0.5525098637983653,0.33257374
26,Joan McArtney,@McartneyJoan,1600298637.0,1306452982637056000,"Replying to @McFaul ""If you just took out all the deaths our numbers would be the best in the world!""  ",0.053291862678540164,0.33776847106563795,0.20060077
27,Real Benisons,@RealBenisons,1600298727.0,1306452982637056000,Replying to @McFaul best way to prove Trump right though—make most of the states blue  ,0.046163836861577684,0.23485476977703074,0.024349687999999998
28,Linda Liddell,@hourights,1600298737.0,1306452982637056000,Replying to @McFaul This comports with all his other strategies to divide us.  ,0.03265724940757879,0.14310128459638782,0.09699393
29,Clayton Thorpe,@agymd,1600298776.0,1306452982637056000,Replying to @McFaul Trump trying his very best to stir up trouble in country and divide us. Putin must be so happy. Trump is destroying America and Putin doesn't have to do a thing.  ,0.0008750078584605255,0.30189442637668584,0.10689061
9,Leon Stein,@lsverntl,1600298795.0,1306452982637056000,"What bothers me is that both dems and republicans would use every dirty trick and tactic to get an upper hand, but only dems pretend to be deeply offended when it’s used against them.  ",0.06282238515422373,0.3446163827917914,0.11627555
30,Brent,@CampbellBrenton,1600298873.0,1306452982637056000,Replying to @McFaul   ,0.11321197520328125,0.03352323163434365,0.017441363999999997
31,Gigi,@GigiGabriel,1600299001.0,1306452982637056000,Replying to @McFaul and @morgfair Trump is unAmerican!  ,0.046276049160913914,0.2293972911317377,0.046739656
32,Freya Schultz,@FreyaRockfeller,1600299002.0,1306452982637056000,"Replying to @McFaul @GavinNewsom 
Trump took NO responsibility for USDept of Agriculture forests.  He just sneered at STATE reps.
He got away with it because they chose ""global warming"" policy as a fire solution, when Trump's nuking the federal fire service was the issue.
IMMINENT RESPONSE needed!  ",0.053158068603663136,0.5358288700533719,0.023656497000000002
33,Seldon Crisis Log,@rGiskard_R,1600299015.0,1306452982637056000,Replying to @McFaul This is nothing compared to what Trump’s second term will be.  ,0.07606248957833775,0.19118891959491005,0.019903413999999998
34,Una O’Connor ,@feduna1,1600299069.0,1306452982637056000,Replying to @McFaul and @morgfair This Californian did NOT vote for him.  ,0.019921618895855846,0.25277021503048724,0.15373449
35,Dana Lewis,@Danaslewis,1600299119.0,1306452982637056000,Replying to @McFaul He is a master of division. But is that what people will vote for?  Division?  I don't think so. But...  ,0.006057018701667353,0.6146127057077458,0.018144821999999998
36,Dana Lewis,@Danaslewis,1600299154.0,1306452982637056000,"Replying to @McFaul  NOVEMBER STORM CLOUDS (U.S. Presidential Election) - BACK STORY with...In this Back Story with Dana Lewis -  alarming predictions President Trump, lagging in polls behind Democrat Joe Biden won't accept a loss.  This could be a disturbing violent election in a system...buzzsprout.com ",0.011770131924544592,0.6604756223855808,0.025405101
37,Cheryl Clark,@kikunohana,1600299193.0,1306452982637056000,Replying to @McFaul It doesn’t matter who voted for who. This administration loves to divide us. It’s his MO. And it’s works.  ,0.0015561116029193726,0.2891156945824692,0.08030333
38,Andreas Wood,@andreaswood,1600299213.0,1306452982637056000,"Replying to @McFaul Ironically, the ""red states"" are gaining quickly and, like so many other things, this claim of his going to come back to haunt him.  ",0.1214414678974714,0.2176701894718184,0.06176947
39,Anne Phillips,@annephillipswa,1600299214.0,1306452982637056000,"Replying to @McFaul Also, if you get rid of blue states you get rid of most big cities. Yeah, if the U.S. were a rural nation, our covid rates would be much, much lower. And if you get rid of everyone, you have no cases at all.  ",0.1380545919500778,0.621223826164569,0.026154112
40,Elizabeth ,@Ecd74725658,1600299222.0,1306452982637056000,"Replying to @McFaul A couple of days ago, Canada had zero deaths.  They are right next door.  ",0.05197169761679223,0.3365513036810561,0.048494
41,Tom,@miniappleman,1600299258.0,1306452982637056000,"Replying to @McFaul Unfortunately, the blue states handle most of the commerce. 

But that’s beside the point. Trump has no intention to represent ALL Americans.  Only his people.  All the more reason to announce to him “YOU’RE FIRED” after the Nov election.  ",0.3725244010674744,0.4989192641436978,0.045974903
42,Damien Arthur,@Damien01057,1600299333.0,1306452982637056000,"Replying to @McFaul ...and if we had taken Trump out as president, the US would not be in the situation in which we find ourselves regarding Covid-19.  ",0.028619633390613724,0.4997458959662035,0.0177103
43,Nancy Raffetto,@NancyRaffetto,1600299345.0,1306452982637056000,Replying to @McFaul What do blue state Republicans think about this? E.g. WOW counties in Wisconsin?  ,0.013572387809266484,0.09066478691579366,0.008799498000000001
44,Maggie Jones,@maggiesjones89,1600299428.0,1306452982637056000,"Replying to @McFaul and @chiefcovfefe The ""blue states"" don't need any more reminders that the virus docked there, on the coasts----and without a stockpile of equipment Trump had 3 years to gather.  ",0.11435043281485167,0.3809897197234029,0.0517385
