,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1241120530620510208,"Bill De Blasio is a total joke

He's been relentlessly attacking President Trump in the midst of this Chinese Virus crisis

But new reports show that he didn't even order supplies for the city to fight the virus until 2 weeks ago

And he say's Trump is the failed leader?

  ",0.25284680609844706,0.6548812999937953,0.50159633
2,Fink,@smartassredfish,1584721399.0,1241120530620510208,Replying to @charliekirk11 Quick! Attack back! Good boy!  ,0.2014104900475488,0.06506784879119497,0.023064867000000003
136,Evi Kokalari-Angelakis,@EviAngelakis,1584721431.0,1241120530620510208,Replying to @charliekirk11 Yeah...and we wish he will suspend meter rules since everything else is shut down. NOPE !!! They were giving parking tickets today :(  ,0.3324241681981743,0.20815033606792865,0.024628797999999997
17,Todd Krieger,@ToddKrieger1,1584721435.0,1241120530620510208,Replying to @charliekirk11 Sounds like Puerto Rico after that hurricane......  ,0.12605761063833226,0.2707495886387953,0.016636431
15,ThunkingMan,@ThunkingMan,1584721464.0,1241120530620510208,Replying to @charliekirk11 When was the Mayor of NYC ever the President?  ,0.023481502387837475,0.2636803804736559,0.03375827
21,Ram Horn,@Ramr2m2,1584721485.0,1241120530620510208,"Replying to @charliekirk11 A ""Cruel Joke"" At That !!!  ",0.2723501522612314,0.10609209000673103,0.14674924
8,Robert Woods,@rawoods24,1584721504.0,1241120530620510208,"Replying to @charliekirk11 Not saying this, but after I saw DeBlasio interviewed and Hannity and the last few days, I don’t think he is all there mentally. Totally unfit to hold office. President Trump is working with Governor Cuomo anyway. DeBlasio is irrelevant!  ",0.00399330058585034,0.4354473952309536,0.24083596
9,Gerald Weaver knows #PrisonTrump will be funnier,@Gerald_Weaver_,1584721510.0,1241120530620510208,"Replying to @charliekirk11 Trump quotes from his ""finest hour""

""Never in the field of human conflict was so much owed by so many to me, personally.""

""I have nothing to offer but insecurity, self-praise and lies.""

""I shall fight this Chinese virus
on the golf course,
with my thumbs,
on my gilded toilet."" The following media includes potentially sensitive content. Change settingsView ",0.4069943088811813,0.4474941815101688,0.030155776000000002
137,Dave Cooperman,@comicdavecooper,1584721517.0,1241120530620510208,Replying to @charliekirk11 His crisis management skills are as successful as his presidential campaign.  ,0.09978291185841992,0.3688999719481808,0.009169557
16,Gen. William T Sherman,@daniel_gorm65,1584721525.0,1241120530620510208,9/11/2001  ,0.2462301728022168,0.02516432653998184,0.04290183
22,Mr. Harrow,@Joe_Flipperhedd,1584721549.0,1241120530620510208,"Replying to @charliekirk11 Are we roasting politicians for slow rolling a response?
That's rich  ",0.2718102597369054,0.20547558185308773,0.04817139
