,username,userid,time,id,text,davidson,waseem,fountana
0,Mar ,@smalltwngirl918,31516201.0,1316201212472184832,"My cousin died today from Covid-19. He was alone in a hospital for the last 2 weeks of his life. Trump dances. #VoteThemAllOut Quote TweetMeidasTouch.com@MeidasTouch · Oct 13 NEW VIDEO

Retweet if you believe Donald Trump is dancing on the graves of Americans that didn’t have to die #TrumpGraveDancerShow this thread0:402.5M views ",0.3645351772654934,0.3897844792698735,0.08575697
135,Christin - #Resist n ,@Christin210,1602622268.0,1316201212472184832,"Replying to @smalltwngirl918 and @meiselasb I'm so sorry.
You and your family don't deserve this.  ",0.22466729325123785,0.14356385603384628,0.26771536
20,Sharon  #Biden/Harris2020,@queeniebee99,1602622268.0,1316201212472184832,Replying to @smalltwngirl918 I’m sorry for your loss   ,0.4928671565743967,0.14918138957483207,0.01749668
136,MixedTape,@PhillipWinsto13,1602622273.0,1316201212472184832,Replying to @smalltwngirl918 and @meiselasb I’m sorry for your loss.  ,0.3253582215585105,0.256369949884643,0.01478788
143,Erin Kurinsky,@kurinsky_eo,1602622291.0,1316201212472184832,Replying to @smalltwngirl918 and @MeidasTouch I'm so sorry.  ,0.273219131007348,0.19222845750109716,0.03894313
144,John Hobbs,@JohnNHobbs1,1602622298.0,1316201212472184832,Replying to @smalltwngirl918 and @meiselasb Wishing your family all the best.  ,0.0885598401035196,0.181403338106124,0.010883466999999999
145,deb armstrong,@beamerofjoy,1602622304.0,1316201212472184832,Replying to @smalltwngirl918 and @MeidasTouch I’m sorry for your loss.   ,0.3639240669201418,0.256369949884643,0.016229944
146,JakeSaysVote,@JakeSaysVote,1602622308.0,1316201212472184832,Replying to @smalltwngirl918 and @meiselasb Sorry for your loss.  ,0.1782703588666035,0.21794346194265413,0.01706738
147,Dani,@daniellex213,1602622309.0,1316201212472184832,Replying to @smalltwngirl918 and @meiselasb I’m sorry for your loss. #VoteBlueToEndThisNightmare  ,0.2182044107931028,0.3079508999039126,0.030380037000000002
148,Solo,@AdrianSolo_2021,1602622317.0,1316201212472184832,"Replying to @smalltwngirl918 and @MeidasTouch So sorry to know.

Trump will not be re-elected. 

I promise.  ",0.17122134451612056,0.3107481299366113,0.029389227
149,Lori Cole,@lecole65,1602622323.0,1316201212472184832,Replying to @smalltwngirl918 and @meiselasb So sorry to hear this.   ,0.2723793205928015,0.1889352762426976,0.039653327
150,MaryKell,@MaryKellMi,1602622328.0,1316201212472184832,Replying to @smalltwngirl918 So sorry.   ,0.4682623483441605,0.12150136998976167,0.029918282999999997
151,Save us from 2020!,@Wine_Pres,1602622344.0,1316201212472184832,"Replying to @smalltwngirl918 Honey, I’m so, so sorry...  GIF ",0.20234415583154056,0.18116564078693376,0.023948995
152,JPaddock,@Miramar59,1602622351.0,1316201212472184832,"Replying to @smalltwngirl918 So sorry for your cousin.  Will put in a word for him and your family in my prayers, and vote this year to end this charade administration. GIF ",0.1292416290452824,0.298853418381143,0.01152997
153,Amber Pica,@PicaAmber,1602622356.0,1316201212472184832,Replying to @smalltwngirl918 I am so sorry for you loss.  ,0.4353603523507581,0.10593030154569892,0.013938306000000001
154,Meidas_Ivy ,@Meidas_Ivy,1602622358.0,1316201212472184832,Replying to @smalltwngirl918 and @meiselasb I’m very sorry for the loss. We will be the victors.  ,0.2660556358106925,0.3497892359670272,0.011524726
155,Louise,@people_r_nuts,1602622362.0,1316201212472184832,Replying to @smalltwngirl918 and @MeidasTouch I am so sorry for your loss   ,0.3568881124683492,0.1596079162855121,0.01627172
156,Rielle,@Rielle48138098,1602622362.0,1316201212472184832,Replying to @smalltwngirl918 and @MeidasTouch He's NEVER expressed sorry for any that have lost their lives to his ineptness.  So sorry for your loss..   ,0.5493452330757318,0.3141805353563591,0.013538069
157,Matthew,@KvngCodeX,1602622369.0,1316201212472184832,Replying to @smalltwngirl918 and @meiselasb You & all of the other families that have lost loved ones are in my prayers. Every soul lost is on their hands. #VoteThemAllOut2020  ,0.07775440350629384,0.5036063488076162,0.014925042
158,Lynn,@charmed_muse,1602622371.0,1316201212472184832,Replying to @smalltwngirl918 and @MeidasTouch I'm so very sorry for your loss....   ,0.4620217786398463,0.4065636848882044,0.01790063
159,Jan,@dametjanetk,1602622373.0,1316201212472184832,Replying to @smalltwngirl918 and @MeidasTouch I’m so very sorry for your loss. It’s heartbreaking and very callous of trump.  ,0.2717027804030585,0.2974767553147629,0.025558976
