username,userid,time,id,text,davidson,waseem,fountana
San,@sanosbo1,31516201,1304189293838184449,"#BidenTheRapist trending tells the world: trump supporters have nothing! Sorry, this won’t work...people who believe this trash aren’t Biden supporters so it’s a waste of good Twitter space#Resist #NeverTrump #VoteBidenHarrisToSaveAmerica GIF ",0.0014132046100769524,0.38605897437576125,0.02828862
biden harris 2021 ,@wwm19664779,1599758324,1304189293838184449,Replying to @sanosbo1 and @Out5p0ken Damn I miss his common sence!  ,0.3049734855561683,0.1745210755893209,0.88746
Spanky ,@KenningtonJoel,1599758429,1304189293838184449,"Replying to @sanosbo1 Thanks @Alyssa_Milano
#bidentherapist is great and I appreciate you.  ",0.0031421712981380945,0.18418069028066045,0.015720088
James smith,@jamesmith0101,1599758495,1304189293838184449,Replying to @sanosbo1 Trump bots are working hard. Like Trump playing golf... GIF ,0.3420553388454534,0.19287164305846322,0.013243499
Modern,@ModernDumbass3,1599758591,1304189293838184449,Replying to @sanosbo1 cough  ,0.12682912800271368,0.07041904378512902,0.017902842
Kath#VoteBlueToSaveAmerica,@NvrtRumper,1599758591,1304189293838184449,Replying to @sanosbo1 #BidenHarris2020Landslide GIF ,0.07406453728900107,0.16027486105877708,0.032772124
I’mAfraidOfVirginiaWoolf,@centrist_proud,1599758599,1304189293838184449,Replying to @sanosbo1   ,0.12516280664989718,0.03352323163434365,0.0109560415
I’mAfraidOfVirginiaWoolf,@centrist_proud,1599758607,1304189293838184449,Replying to @sanosbo1   ,0.12516280664989718,0.03352323163434365,0.0109560415
I’mAfraidOfVirginiaWoolf,@centrist_proud,1599758621,1304189293838184449,Replying to @sanosbo1   ,0.12516280664989718,0.03352323163434365,0.0109560415
I’mAfraidOfVirginiaWoolf,@centrist_proud,1599758647,1304189293838184449,Replying to @sanosbo1   ,0.12516280664989718,0.03352323163434365,0.0109560415
𝕮𝖍𝖗𝖎𝖘𝖙𝖎𝖓𝖊,@calekst,1599758673,1304189293838184449,"He’s reading from a book, quoting another character in the book.  ",0.07310898670868833,0.08226891006016576,0.027376143
Yvette J.,@YvetteJiselle,1599758726,1304189293838184449,"Replying to @sanosbo1 and @Melinda15858273 Try #TrumpTheSerialRapist
Better go with the Confessed P*ssygrabbing Pervert. GIF ",0.11912896075234558,0.20228238432370363,0.047358017
Lilian R. ,@AnalogyOfALie,1599758750,1304189293838184449,Replying to @sanosbo1 Exactly!  ,0.08263412918527262,0.11677374290420191,0.022176411
Seriously,@MichiganWolv101,1599758756,1304189293838184449,"Replying to @sanosbo1 Did they spell Therapist with a capital R.

Okay 

Well President Biden sure makes me feel better. I can finally sleep at night.

Thank you Jesus!!!!  ",0.001173537121720695,0.372816140709205,0.08680005
Shaun Bickley,@LeftistAutist,1599758814,1304189293838184449,Replying to @sanosbo1 Thanks for helping this hashtag go viral.  ,0.04540147740460491,0.11737801515998803,0.016143879
Wanda Martin,@WandalclaMartin,1599758854,1304189293838184449,Replying to @sanosbo1 Obama we have seen (too much)of you so move on!!!!  ,0.14229120462782036,0.12666204050400226,0.024215113
Eddy Martinez,@Edmart2531,1599758861,1304189293838184449,Replying to @sanosbo1   ,0.12516280664989718,0.03352323163434365,0.0109560415
Itz Mz Chriz ,@BenDenee,1599758924,1304189293838184449,"Replying to @sanosbo1 I’m reading Biden Therapist 
#BidenTherapist  ",0.045279991509240246,0.4134344642986936,0.04374084
Joey Stordeur ,@JoeyTab3264,1599758945,1304189293838184449,"Replying to @sanosbo1 this lie is being promoted #BernieSlanders
twitter was lying when they said it was ""credible""
dont be fooled! #VoteBlueToSaveAmerica  ",0.17590314179870112,0.25259818366813114,0.050965216
Rangers Ranter,@RanterRangers,1599758955,1304189293838184449,Replying to @sanosbo1  GIF ,0.12132304099167883,0.10212028214486892,0.010721746
Vickster,@vickster387,1599758959,1304189293838184449,"#GoJoe
#Biden2020
#BidenHarrisLandslide2020 GIF ",0.13680689878589453,0.04995319263379855,0.023806926
yeet,@a_gutierrez43,1599758963,1304189293838184449,Replying to @sanosbo1 As if something about trump isn’t trending all the time  ,0.23112383963346092,0.09281388043308635,0.016659103
BlackeyedSusan28 ~BUILD BACK BETTER~BLM,@chesscat48,1599759015,1304189293838184449,Replying to @sanosbo1 #BidenHarrisLandslide2020 #BidenHarris2020 #BidenCalm #BidenHarrisToSaveAmerica  ,0.026950145167526588,0.22635375341497482,0.016491555
San,@sanosbo1,1599759051,1304189293838184449,"OMG..... William trying to get Twitter cred.....guess he needs likes and followers....Let’s play Block.... 1, 2, 3 annnnnnd Go  ",0.9289981249665579,0.3743066476772096,0.032916445
Shellacious,@kaiblueeyes,1599759065,1304189293838184449,"Replying to @sanosbo1 If you are a Biden supporter, do not use #Resist. The #Resistance is what those of us that aren't Dems or Reps are. You are NOT one of us if you don't know that.  ",0.03403908881588406,0.5859564082613499,0.013303831
Paul Kwauk,@PaulKwauk,1599759089,1304189293838184449,Replying to @sanosbo1 It won't and never will work.  ,0.1745965559134085,0.08097515514966092,0.03439815
Anthony_Leggin,@leggin02,1599759092,1304189293838184449,"Replying to @sanosbo1 Sorry, correction, #BidenThePedo  ",0.03826489617000581,0.1306344752471889,0.030031657
Doosker Roo  Nowhere con,@DooskerRoo,1599759125,1304189293838184449,"Replying to @sanosbo1 Republitards cant make up anything on their own. They can only project what they have been accused of, very simpleminded lot  ",0.06957852227794767,0.36460015045999905,0.04536427
Chris,@ConsevativeL,1599759212,1304189293838184449,Replying to @sanosbo1 Nothing? Just listen to Biden speak.  ,0.16911846969702918,0.30100373894901883,0.023256846
San,@sanosbo1,1599759228,1304189293838184449,Don’t hate  ,0.863973778213075,0.08799089454089269,0.8338421
WhippetRun,@WhippetRun,1599759228,1304189293838184449,Replying to @sanosbo1 When I see this trending and remember the baggage Donny has GIF ,0.02140402034692243,0.12318250116404714,0.02095346
World Alternative Media,@WorldAltMedia,1599759246,1304189293838184449,Replying to @sanosbo1 So you're saying don't believe dozens of women going back decades? Hypocrite.  ,0.25680518128142155,0.2569703903715066,0.27673844
San,@sanosbo1,1599759266,1304189293838184449,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Avery Johnson,@AveryJo79673413,1599759273,1304189293838184449,Replying to @sanosbo1 They're just trying to bury the tapes that came out by deflecting. Sad.  ,0.3883548141805119,0.28625377724321666,0.031047001
Slimy,@TrumpWillDoIt,1599759285,1304189293838184449,Replying to @sanosbo1 I thought it was believe all woman tho?  ,0.07533272963727683,0.2184949643070441,0.19852394
Jacob Kreifels - RIP Jake Gardner,@Zura1468,1599759287,1304189293838184449,Replying to @sanosbo1 Yeah because Biden supporters are too busy watching child porn on Netflix or destroying cities. GIF ,0.012098623919716802,0.43550071625589326,0.034233768
San,@sanosbo1,1599759299,1304189293838184449,Right  ,0.26253329554118215,0.11993898805606606,0.6184263
Celeste LeBest,@moporho,1599759341,1304189293838184449,Replying to @sanosbo1 The morons don’t believe the tapes of the clown lying!  They still think this ass is gonna help them. This clown hates his own base. #TrumpIsANationalSecurityThreat  ,0.9941882005398479,0.33009393369463935,0.78392315
San,@sanosbo1,1599759396,1304189293838184449,Get a few more followers and get back to me... Ok  GIF ,0.3514614086180156,0.27048165183084766,0.03225056
bubbah,@bubbah56224853,1599759426,1304189293838184449,Replying to @sanosbo1 trump loves miners.  biden loves minors.  ,0.01937048476859489,0.19174187552712987,0.02544841
fiberbriver RED,@fiberbriver,1599759533,1304189293838184449,maybe don't vote for someone whose vice president believes that they raped people.  ,0.6449823667158705,0.2786767296547837,0.1605959
Kelsey,@umKelsNic,1599759544,1304189293838184449,Replying to @sanosbo1 Preach!!  ,0.1354876054994806,0.06558813421353844,0.016950425
DudeReboot,@DudeReboot,1599759628,1304189293838184449,"Tell you what, tell me why to vote for Biden without mentioning Trump. Set, go...  ",0.5709526247667079,0.29948285031635036,0.018776864
Joti-V,@jotivyas,1599759656,1304189293838184449,Replying to @sanosbo1 No one is that stupid to repeat 2016 mistake. Can no longer defend Trump.  ,0.6465238708146943,0.5464530054499944,0.03498995
Anzhelika,@Stargaser9,1599759670,1304189293838184449,Replying to @sanosbo1 I'll take Biden therapist for $600 Alex.  ,0.13945875891563733,0.33476713310041806,0.03877743
Someone else ,@DenaDenaleo,1599759742,1304189293838184449,Replying to @sanosbo1 I don’t understand why they’re capitalizing the r in therapist.  ,0.08018229237392331,0.21941976008298905,0.082700305
shellsbells,@tickedoffb,1599759777,1304189293838184449,Replying to @sanosbo1 Repeating the hashtag only makes it trend.  ,0.04079961283368066,0.09275635319382645,0.026585408
Logan Hull,@Logan_H2,1599759824,1304189293838184449,Replying to @sanosbo1 Do people actually support him and his ideas? Or just hate Trump  ,0.26111085071592816,0.2786998105559849,0.020481216
TheWookieWay,@TheWookieWay,1599759987,1304189293838184449,"Replying to @sanosbo1 You might just be wrong...  You decide!

https://youtu.be/spgKli8oGJk

A team with integrity, who value their reputation more than any amount of money you could offer them. PART 1: Tara Reade Body Language AnalyzedThe Behavior Panel Analyzes Truth & Lies around Tara Reade and her story around her relationship with Vice President Joe Biden. Find out what four of the wor...youtube.com ",0.15638840967740442,0.7357816135902135,0.05667179
Mike Radnor,@mikeradnor97,1599760031,1304189293838184449,Replying to @sanosbo1 It’s only “believe women” unless they accuse someone you like and you ignore it and act like it never happened.  ,0.9448892716283728,0.27690088082963454,0.055241935
San,@sanosbo1,1599760043,1304189293838184449,Don’t Hate ... most people understand the hashtag was created out of sheer desperation... Now go back to your sensory table and play GIF ,0.23781738716878711,0.5230721540048748,0.07126158
Karen Meyer,@ForeverTepsMom,1599760063,1304189293838184449,"Replying to @sanosbo1 and @GirlFuturist Please don’t share that hashtag; it helps it trend; every time someone uses it, it continue to be viral. It is not a true accusation, so please stop supporting their efforts.  ",0.0045151912546448,0.3493230594906253,0.02893847
Brave Achievers International,@BraveAchievers,1599760079,1304189293838184449,"Replying to @sanosbo1 The future depends on what we do in the present.
-Mahatma Gandhi

Make good use of the present by investing 2-3 hours per day for three months (all-expense paid) to have a brighter future in tech.

Apply now
https://braveachievers.com/go-create-application.html…
#technology #science #design #GOCreateUSA  ",0.004931190553996312,0.39752991419262007,0.014223989
The Ghost of Conor Larkin,@conor_ghost,1599760162,1304189293838184449,Replying to @sanosbo1 They are just trying to give the cult things to cling onto so they don’t have to look in the mirror and admit how ignorant and easily manipulated they are.  ,0.020531999890501064,0.2883498421557722,0.0986949
Gerard Iglesia,@IglesiaGerard,1599760241,1304189293838184449,Replying to @sanosbo1 Another example of projection.  ,0.13301978005162174,0.3083690095246428,0.012307542
Lady Gaga Bird’s Agent,@want2work4pdmnt,1599760322,1304189293838184449,I like that we can all use some therapy rn  ,0.32540609355107347,0.08593439915838588,0.040485427
Volfan,@kathyvolfan,1599760410,1304189293838184449,"Replying to @sanosbo1 This is trending because Biden was on Tapper and he did fantastic.  Very healthy, no notes, no blunders and has great ideas.   There goes that Biden dementia theory. -- OTOH, Trump?  ",0.00036454017112901455,0.5674470007742041,0.026725074
Mary galwey,@marygalwey32,1599760463,1304189293838184449,Replying to @sanosbo1 #TrumpTheRapist  ,0.09548838149592859,0.10771200681599333,0.013932579
nina rodham clinton,@Oldgringo12,1599760522,1304189293838184449,"Replying to @sanosbo1 and @deejay90192 Well, Trump is the ""projector"" of blame and accusations.  ",0.16890495476108683,0.301774201524868,0.026898906
witchywoman,@MermaidMaggie,1599760590,1304189293838184449,"Replying to @sanosbo1 and @RuthMott5 Once again they spelled trump wrong...
#TrumpIsARapist  ",0.07850676423407718,0.42449949911087714,0.03685292
Starry Nights,@MoonStarsUnite,1599760610,1304189293838184449,Replying to @sanosbo1 truth is #TrumpIsARapist  and will pay someday  ,0.08662001494697327,0.22601039302305284,0.01947821
Mary galwey,@marygalwey32,1599760689,1304189293838184449,"Not sorry, Correction
#TrumpTheRapist  ",0.21653996717178428,0.10019003825776136,0.052015223
Nothing will ever be as bad as tomorrow,@The_Sad_Deku,1599760720,1304189293838184449,"Replying to @sanosbo1 It takes a truly courageous person to defend a rapist so confidently like this.
It's a perfect example of rape culture that we cannot say ""both these people are rapists and thats unacceptable.""
One is a democrat, so by definition, he cannot be a rapist.  ",0.12039860596531436,0.7081005262023232,0.04735238
UY Scuti,@ScutiUy,1599760760,1304189293838184449,Replying to @sanosbo1 Couldn’t this #hashtag be more useful on #Nazi moose lodge called #Parler ?  ,0.042065971386008115,0.2398592640194141,0.022870397
Boquete_Apartments,@BoqueteApartme1,1599760803,1304189293838184449,"Replying to @sanosbo1 Therapist is written with a lower case ""r"".  ",0.07952896568881984,0.31954170213941413,0.023904406
San,@sanosbo1,1599760966,1304189293838184449,"Replying to @sanosbo1 To all the rude, racist haters  ... Be nice ..... this is no time to be a wild, keyboard bully. Twitter can’t make you a hero! #Resist #NeverTrump #VoteBidenHarris2020 GIF ",0.7586194193473619,0.6384255345889964,0.017094024
WookieeLife,@Wookiees4Pete,1599761070,1304189293838184449,Replying to @sanosbo1 You are helping it trend. SMDH. STOP HELPING THEM  ,0.15353921727428987,0.057934310264405216,0.042421278
DAVE #TheResistance #StrongerTogether #RESIST #FBR,@WontCaveDave,1599761088,1304189293838184449,Replying to @sanosbo1 and @MickensJordan Bad week for Trump/Putin/and Republican supports.  Blood is on their hands. Vote: any blue will due.  Your life depends on it.  ,0.12774948632380764,0.28746803819709693,0.06376933
Shirley Donovan,@sadpdd,1599761194,1304189293838184449,"Replying to @sanosbo1 TRUMP ALWAYS MIRRORS HIS FAULTS UNTO OTHERS, SO MUST HIS FANS. WE KNOW IT IS BULLSHIT. WE ALS KNOW TRUMP IS A RAPIST. AND BILL BARR HAS BUSINESS DEFENDING TRUMP IN THE RAPE CASE. TRUMP NEEDS TP PAY HIS OWN LAWYERS. THIS COUNTRY DID NOT RAPE HER, TRUMP DID, HE NEEDS TO PAY  ",0.9926025256457617,0.6244216554447843,0.4109921
Margaret ,@love2golf,1599761221,1304189293838184449,Replying to @sanosbo1 It's all bots making these lies trend so ignore block report  ,0.5750379129728875,0.15964846527409204,0.029374557
Jenny Batgirl by night  Woman Up.,@Back_dafucup,1599761227,1304189293838184449,Replying to @sanosbo1 #BidenHarris2020ToSaveAmerica  ,0.0472799616471233,0.10771200681599333,0.015609072
San,@sanosbo1,1599761346,1304189293838184449,Biden could give trump therapy at this point ... on how to be a statesman  ,0.46671864991159584,0.2397265497409947,0.021483717
mmmmm,@XhmmmmmmmX,1599761367,1304189293838184449,"Replying to @sanosbo1 the ""Trump will never be president"" mic drop.. that has aged well  ",0.07247448639258514,0.3846150578536639,0.024951154
Trueblue,@ponymom48,1599761374,1304189293838184449,Replying to @sanosbo1 #BidenTherapist  ,0.07407424457884779,0.10771200681599333,0.014000783
Boquete_Apartments,@BoqueteApartme1,1599761425,1304189293838184449,The first therapy session is next January.  ,0.10934444094201538,0.17459624197546023,0.017076246
Dan Harrell,@mettalicious,1599761438,1304189293838184449,"Replying to @sanosbo1 Is your hypothesis that only conservative men rape?
Or perhaps it’s okay if men rape as long as you want to vote for them?
Otherwise what is your point?  ",0.010787329637657902,0.5988985870741563,0.08913845
Gata,@BrazilianGattah,1599761463,1304189293838184449,Replying to @sanosbo1 And dummies like you keep helping it trend even more by using it ...  ,0.27582612192710376,0.2287913657327098,0.014981808
GrammarPlease,@BarbaraFaigen,1599761532,1304189293838184449,Replying to @sanosbo1 and @Back_dafucup People need to stop spreading this hashtag.  ,0.3028373170407221,0.1394994987952808,0.5685783
Proud to be an American --- again.,@lightheart1,1599761554,1304189293838184449,"Replying to @sanosbo1 Over decades in politics & twice serving as the right hand man to Pres. Obama, there literally is NO one in politics today who has been more thoroughly vetted than Joe Biden. 

That’s why all of these accusations slide right off of him. 

We KNOW Joe—& THAT is the GOP‘s problem.  ",0.6641269781677793,0.6822416129836741,0.3775853
RacialEqualityNinjaWarrior,@AnnePolomo,1599761616,1304189293838184449,Replying to @sanosbo1 and @pameladubsky49 I’m simply reporting the tweets reusing the #. Not even going to repeat it to make a point.  ,0.20683480434711385,0.1619881340387296,0.0425177
Toucan Live,@tri_streams,1599761623,1304189293838184449,Replying to @sanosbo1 Talking to a liberal is like trying to explain social media to a 70 years old.  ,0.059151437255079556,0.35965144384697034,0.012877645
𝑝𝑟𝑒𝑧 𝑏𝑖𝑑𝑒𝑛 ᴋɪʟʟᴇᴅ 𝑚𝑒𝑡𝑜𝑜,@prettynobodyco,1599761767,1304189293838184449,Replying to @sanosbo1   ,0.12516280664989718,0.03352323163434365,0.0109560415
Lucy Snow,@LucySnowJob,1599761789,1304189293838184449,Replying to @sanosbo1 Moron!!!!  ,0.5361361526976952,0.0931152098580473,0.09169299
CHOCKYNILK,@Ofcoursehedoes,1599761815,1304189293838184449,Replying to @sanosbo1 Oh are they pretending they care about women who've been assaulted now?  It was just the opposite awhile back.  ,0.36364048102296,0.29458414988786763,0.03574625
Progressive Or Bust!,@pilatesgirl333,1599761881,1304189293838184449,"Replying to @sanosbo1 #TheyAreBothRapists
#NeverBidenNeverTrump  ",0.03553073630418559,0.08591496801785159,0.014449986
Barbara Romen,@babsromen,1599761909,1304189293838184449,"Replying to @sanosbo1 Compliments of #therationalmajority Bob Woodward book Rage: Trump denies lying about risks of coronavirusPresident Trump defends his remarks to journalist Bob Woodward as ""good and proper"".bbc.com ",0.047120522031870775,0.4538528923397313,0.04504465
Michael_Militello ,@MPMilitello,1599761930,1304189293838184449,Replying to @sanosbo1 #BidenHarrisLandslide2020  ,0.07243312479212162,0.10771200681599333,0.033368494
Elijah,@Elijahhh_88,1599761943,1304189293838184449,Replying to @sanosbo1 K but uhhh what’s this?  The following media includes potentially sensitive content. Change settingsView ,0.02248546222246616,0.1381744763428488,0.02903157
Elizabeth Snow. trump aka DON THE CON,@greensnow,1599762013,1304189293838184449,Replying to @sanosbo1 And using it with the hashtag increases chance it will trend. Not good.  ,0.2843654169042636,0.07661724749515102,0.019087719
Ed McLaughlin,@mclauge,1599762144,1304189293838184449,Replying to @sanosbo1 #theTwitterDefense  ,0.07945894683789288,0.10771200681599333,0.029098112
painting commissions open,@ComradeFer,1599762190,1304189293838184449,"Replying to @sanosbo1 I hate Trump, he’s screwed my life over with his presidency but don’t let the hate for trump blind you from Biden’s wrongdoings  ",0.9218820992231658,0.332666550943695,0.031931948
Tellingthetruth,@Provingpoints2,1599762210,1304189293838184449,"Replying to @sanosbo1 yea because biden raping a young lady is nothing to you is it, shame people like you find it funny #Bidentherapist #sayhername tara reade.  ",0.7969682546531985,0.5426582775761626,0.030779788
Beautiful Disaster,@MaryDixon12,1599762330,1304189293838184449," All Documents in the Doe v. Trump Lawsuits — The Memory Hole 2An archive of all legal documents from the lawsuit(s) in which a woman accused Donald Trump and Jeffrey Epstein of raping her when she was thirteen. On November 4, 2016, she had her lawyers withdraw...thememoryhole2.org ",0.05036980770542588,0.7343919387785927,0.02031283
Ren  BLM,@Cereniti_Gale,1599762339,1304189293838184449,"Replying to @sanosbo1 and @divahustle They’re all rapist, including the man in the GIF.  ",0.6560742832588137,0.4950940031672698,0.34698904
Gerald,@Nosey12398,1599762416,1304189293838184449,Replying to @sanosbo1 Womp Womp you suckers & loser Magas  ,0.41465236963834357,0.28809397426662586,0.026206398
David Morris,@DavidMo65705610,1599762425,1304189293838184449,Replying to @sanosbo1 Trump 2020!!!!!!!!!!!!!!  ,0.17660293301406732,0.04477871812013533,0.022263132
DefendOurConstitution,@DOCfromDailyKOS,1599762439,1304189293838184449,"Replying to @sanosbo1 Bring the adults back to the WH! #Vote #BidenHarris #BidenHarrisLandslide2020 #VoteLikeYourLifeDependsOnIt 

We must get rid of #RapistTrump ASAP!  ",0.011599645810827234,0.41162499833987587,0.09095759
San,@sanosbo1,1599762481,1304189293838184449,"It was already trending ... people who see it are free to believe what they wish. I responded because that’s what Twitter is all about- social engagement -interacting and responding to tweeter’s opinions..... whether in agreement or disagreement! No offense taken.., GIF ",0.038652657725967744,0.3058355432503417,0.037144117
Binary Truth,@Binary_Truth_,1599762534,1304189293838184449,Replying to @sanosbo1 He literally raped Tara Reide  ,0.47466728573975303,0.23185788476683,0.06306624
J Breveboy,@j_breveboy,1599762558,1304189293838184449,Replying to @sanosbo1 #TrumpTheRapist  ,0.09548838149592859,0.10771200681599333,0.013932579
Bored,@Alvaromorte_mn,1599762637,1304189293838184449,Replying to @sanosbo1 I don’t like both of them but I suppose I’d rather biden  ,0.366631875145841,0.376163493682442,0.027634153
"☆ƒⱮÐҜ𝕄_ҜîÐ➁Ø➁Ø™Ⓐ★, ↫ Theorist",@FMDKM_Kid2020,1599763081,1304189293838184449,"Replying to @sanosbo1 Better get phone banking, I think your banana's ringing   ",0.06943606274234215,0.12774141225000687,0.031015666
Trueblue,@ponymom48,1599763144,1304189293838184449,Yes he is!  ,0.3887485297384056,0.14098233450822573,0.24302493
Lauren LoGiudice,@laurenlogi,1599763841,1304189293838184449,"Replying to @sanosbo1 Melania Trump encourages Americans to vote for Biden, #VoteBidenHarris2020  ",0.028953929547274954,0.2742654062386776,0.014446156
Ang,@AngCivicAware,1599763871,1304189293838184449,Replying to @sanosbo1 #TrumpLiedPeopleDied  ,0.08333061145992988,0.10771200681599333,0.037196815
San,@sanosbo1,1599764036,1304189293838184449,What is this   ,0.48182507664172125,0.11625384596767281,0.18120888
apt3,@apt3Lworks,1599764071,1304189293838184449,Replying to @sanosbo1 #BidensAmericasTherapist  ,0.03199448425906316,0.10771200681599333,0.01866623
Not That Kind of Chad,@Futureboy2K,1599764831,1304189293838184449,"Replying to @sanosbo1 It really is a waste of space. But hey, if that’s all they got - I keep encouraging them to do it for the next 60 days. It will go nowhere.

I repeat...it will go nowhere.  ",0.47032505170794514,0.32694612467607204,0.021724803
Jay Fielder,@whatisyoudoing,1599764831,1304189293838184449,Replying to @sanosbo1 #Bidentherapist  ,0.07407424457884779,0.10771200681599333,0.014000783
jon fenno,@jonfenno,1599764857,1304189293838184449,Replying to @sanosbo1 it worked already.  ,0.14088747043018793,0.06748192680901964,0.020148527
Burning2020,@burning2020,1599764887,1304189293838184449,Replying to @sanosbo1 #Green2020 #NotRapist  ,0.13093751955511956,0.17419716162068405,0.014935828
Jeanne(Jeannie)Young,@nrthcountrygrl,1599764894,1304189293838184449,Bot!  ,0.23023034134437895,0.01430654271242648,0.7588874
Barbara Steakley,@tumpover,1599764962,1304189293838184449,Replying to @sanosbo1 and @tiffanyclay trump is nothing but a...  ,0.12846667847228846,0.5125290419963049,0.037161514
BIG WHEEL,@KYLEWHE72106107,1599764994,1304189293838184449,Replying to @sanosbo1  GIF ,0.12132304099167883,0.10212028214486892,0.010721746
Carol Ann Christoffel,@AnnChristoffel,1599765075,1304189293838184449,Replying to @sanosbo1 It is the nut bags trying to distract from Donald and his rape cases DNA Don.  ,0.3650853868786924,0.3177421209897617,0.022327513
DreDay,@DreDay78442321,1599765205,1304189293838184449,Replying to @sanosbo1 I don't think this is Trump supporters..this could be the far left  ,0.02119027775801977,0.1958434483065036,0.029462835
Slzang,@slzang12,1599765521,1304189293838184449,Replying to @sanosbo1 It should be #bidentheracist considering he fought to keep black children from riding the bus with his children   ,0.5047553602895171,0.31484293809691294,0.024161788
Critical Thinker,@mebeincom,1599765589,1304189293838184449,"Replying to @sanosbo1 ""Now DEECE eez a PRESIDENT!"" ~ Melania  ",0.04407684350481117,0.12671078974899996,0.035390325
"Kimberly Tomajan, MA Ed ",@kimbafed,1599765723,1304189293838184449,"Replying to @sanosbo1 #BidenTherapist
#TrumpTheRapist  ",0.06293203702274439,0.08591496801785159,0.013003789
InDreamsYourMine,@InDreamsYourMin,1599765776,1304189293838184449,"Replying to @sanosbo1 Than why the heck did Biden choose Harris as his running mate, her believing Biden's accusers means she not a Biden supporter.  ",0.14784221094260935,0.5936427647568945,0.120419785
"U.S. Congressional Candidate, Amy Molnar CA-18",@OM50098113,1599765801,1304189293838184449,"Replying to @sanosbo1   Watch LIVE: President Trump Holds Campaign Rally in Freeland, MI...Thursday, September 10, 2020: Join the RSBN crew for live coverage as President Donald J. Trump holds a campaign event at Avflight Saginaw in Freeland, MIWat...youtube.com ",0.005895089567986491,0.4661096626819383,0.02489874
InDreamsYourMine,@InDreamsYourMin,1599765869,1304189293838184449,#TheirBothRapist  ,0.15789864888724076,0.060797504027186915,0.70259714
