,username,userid,time,id,text,davidson,waseem,fountana
0,Geraldo Rivera,@GeraldoRivera,31516201.0,1165291262456532993,Major textile manufacturing friend of mine imports many millions in Chinese goods-Now he’s dealing with huge sudden increase in costs-managing & spreading the pain-convulsions in supply line & uncertainty about future capital investment. #FuckChina but we need a big picture plan.  ,0.004169635696073145,0.4344793497050414,0.13848329
39,Great Boo's Up,@Great_Boos_Up,1566642374.0,1165291262456532993,"Replying to @GeraldoRivera Overall agree, but “#FuckChina” doesn’t need to be a thing. Don’t make that a thing.  ",0.04624392624371984,0.15017061971730952,0.8934539
40,Michael Windle,@MichaelWindle13,1566642377.0,1165291262456532993,Replying to @GeraldoRivera Wow Geraldo  ,0.07704982968433187,0.07664213280973829,0.013779841999999999
41,Scott Hartley,@shartle2,1566642406.0,1165291262456532993,Replying to @GeraldoRivera But Russia is cool right  ,0.049246991492424654,0.23757189799549416,0.10441978
42,"It goes OVER your ugly nose, damnit!",@KnickCarraway,1566642421.0,1165291262456532993,Replying to @GeraldoRivera We need some men and women of conscience. #25thAmendmentNow  ,0.11910527839578786,0.27428670518171144,0.02668102
43,Robert DeSandre,@carigi12,1566642444.0,1165291262456532993,Replying to @GeraldoRivera We should cut all trade with China PERIOD! The use slave labor to produce products. If Cuba is so bad we can’t trade with them then China makes Cuba look like a stooge.  ,0.5604045790924265,0.5625558403361726,0.38460627
44,REVOLUTIONARY BLISS #BDAD*D (Digger division),@misswendybliss,1566642481.0,1165291262456532993,"Replying to @GeraldoRivera Well, it would probably be a good idea to start buying a better made product within the U. S. A. Just a thought. This president isn’t going to take it in the @ss from China like the last three have. He’s not Obummer, you know?!  ",0.0003980303783591886,0.510865456739196,0.115614004
45,EM2007,@Kmarugan,1566642496.0,1165291262456532993,"Replying to @GeraldoRivera Go tell your pal Donny, who is completely unhinged and making all kinds of unforced errors. The patient (the US economy) could die from the chemotherapy (Donny) instead of the sickness (China)  ",0.12029221124636046,0.3363718970885482,0.02486724
46,Drew Jordan,@Drew_D_Jordan,1566642586.0,1165291262456532993,Replying to @GeraldoRivera Gee. And textile manufacturing used to be a big industry in the USA.  ,0.01429731262498135,0.1911280725325692,0.014122353
5,"Jeanne Burch B.A.S., B.S., A.S.",@bulmasan,1566642618.0,1165291262456532993,"Replying to @GeraldoRivera Trump doesn't have a ""big picture"" plan or, really, ANY plan.  ",0.0709491556635491,0.20394968583723214,0.031419255
47,NearAndDearGifts,@NearDearMiriam,1566642622.0,1165291262456532993,"Replying to @GeraldoRivera It's a self defense battle situation.  We have to improvise,  adapt, overcome.  It's the American way. Not easy, for sure.  ",0.02286057565450089,0.18245993270713293,0.027855382999999997
48,Terra Mater,@TerraMater7,1566642666.0,1165291262456532993,Replying to @GeraldoRivera Why is he doing this to us?  Not the right way to handle things. The bully always loses in the end though  ,0.6548815193118149,0.16738479817990148,0.032432374
49,The Searcher,@chwiliwr,1566642688.0,1165291262456532993,"Replying to @GeraldoRivera ""huge sudden increase ""

wonder what could have caused that.... surely it wasn't anything some idiot did without a clue how tariffs work  ",0.07717473624753662,0.2090634918331397,0.12867641
50,Captain JohnJohn,@Captjj69,1566642691.0,1165291262456532993,Replying to @GeraldoRivera Go down to El Salvador and build a plant !!! Supply your buddy with everything he needs !!! #DumpChina  ,0.3479661265730443,0.2241006415139193,0.28245828
7,Georgette,@GeorgetteRain,1566642708.0,1165291262456532993,"Replying to @GeraldoRivera Well according to Trump he’s claiming he’s enacting the IEEPA, so if your friend keeps doing business with China he could find his assets frozen, or even confiscated.  So your friend won’t have to worry about costs.  ",0.008328765242765209,0.1933809154620308,0.0106622195
51,Juan Jaimes,@JCJAIMES1976,1566642752.0,1165291262456532993,Replying to @GeraldoRivera   ,0.1598132086675325,0.03352323163434365,0.01651039
52,jeff grill,@GrillJeff,1566642806.0,1165291262456532993,"Replying to @GeraldoRivera No problem just shut Down over there and come back here I’m sure all the old mills , dye and print plants , cutting rooms finishing plants are just ready to go , I’m sure 1407 ,1411 525 and all the other buildings in the garment center are waiting to welcome us all back  ",0.016816572025114784,0.40691326202855616,0.033402488
53,Mark Czajkowski,@Mark_Marco_C,1566642814.0,1165291262456532993,"Replying to @GeraldoRivera Hope he did not put all his eggs in one basket.  Oh well, the risks inherit in capitalism are always there.  ",0.08489498204183071,0.21433799030952727,0.023140482999999996
4,ndukaa1,@ndukaa1,1566642889.0,1165291262456532993,"Not as easy as you think. While we were doing nationalism in America, China is investing strategically in other countries when we do business with and almost outright buying substantial parts of countries in Africa. I think this ship has sailed and America will regret it soon.  ",0.03481459936701937,0.4961771066769851,0.062774785
10,Jackrfly,@Jackrfly1,1566642893.0,1165291262456532993,Replying to @GeraldoRivera It’s going to be painful but the right thing to do in the long run for sure. Timing is good as well with the unrest over there and our strong economy. Not to mention the best POTUS to manage this situation.  ,0.0009524844984723006,0.18982936967468472,0.0115753105
54,marnel,@MarnelMn,1566642924.0,1165291262456532993,Replying to @GeraldoRivera Check with your best buddy  ,0.07938350663775841,0.1291885833058932,0.04200698
55,Bill Garcia,@BillGar49897635,1566642926.0,1165291262456532993,Replying to @GeraldoRivera Buy AMERICAN! Keep AMERICANS employed!  ,0.05416354194429551,0.11301345263894255,0.020709101
