,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1238288908431036423,"Sleepy Joe Biden was in charge of the H1N1 Swine Flu epidemic which killed thousands of people. The response was one of the worst on record. Our response is one of the best, with fast action of border closings & a 78% Approval Rating, the highest on record. His was lowest!  ",0.058842889020494026,0.3955187899409235,0.06849946
25, Charles,@I_Write_Or_Die,1584046277.0,1238288908431036423,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
61,Dylan Michael,@Dylvester,1584046286.0,1238288908431036423,Replying to @realDonaldTrump You lie.  ,0.17208523002060513,0.1351871953619476,0.28925723
63,Jon no H,@JonJanke,1584046299.0,1238288908431036423,Replying to @realDonaldTrump I hope you have it.  ,0.3313329076444144,0.10886920507443636,0.017016301
16,Jarrett Bellini,@JarrettBellini,1584046301.0,1238288908431036423,"Replying to @realDonaldTrump You know, you don't HAVE to be president. You can literally just leave.  ",0.04569735479531879,0.28391271625399866,0.060763355
71,Veteran For Trump,@Veteran4Trump,1584046312.0,1238288908431036423,Replying to @realDonaldTrump FACTS!   ,0.19044071027277631,0.09682898287815003,0.012058289
1,Steph,@steph93065,1584046317.0,1238288908431036423,Replying to @realDonaldTrump Yea. He’s just trying to fundraise off the virus. These people have no shame  ,0.44997529924784657,0.272191610566153,0.14014724
73,Comfortably Numb,@YGalanter,1584046320.0,1238288908431036423,Replying to @realDonaldTrump You suck. You suck at everything. Only this time your sucking is going to cost people lives.  ,0.9775136827545688,0.1209495888689043,0.59076834
183,The Drake ,@if_you_see_kaye,1584046321.0,1238288908431036423,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
184,Ray Brown,@Raybrown1959Ray,1584046323.0,1238288908431036423,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
