username,userid,time,id,text,davidson,waseem,fountana
Paul Joseph Watson,@PrisonPlanet,31516201,1260339714881716227,Robert De Niro appears on BBC Newsnight to angrily proclaim 'Orange Man Bad' for the 600th time.  ,0.6896233179716216,0.2092955389767533,0.10086167
Mike Benter,@mvbenter,1589303614,1260339714881716227,Replying to @PrisonPlanet RDN has a mental disorder.  ,0.4197177095179726,0.21743437987871378,0.059758347
Tuco Freeman,@piscesgutt,1589303621,1260339714881716227,Replying to @PrisonPlanet  GIF ,0.14778032552467363,0.10212028214486892,0.010825871
DaveX,@buzzconstruct,1589303628,1260339714881716227,Replying to @PrisonPlanet Umpa lumpa?  ,0.16538541497214648,0.06268705549993707,0.019608786
COLIN ALSTON,@COLINALSTON1,1589303642,1260339714881716227,"Replying to @PrisonPlanet Consistent.
And correct.  ",0.07625509262942692,0.1383823743590511,0.008645134
lifeonthehill,@auntsa8100,1589303650,1260339714881716227,Replying to @PrisonPlanet He's like a broken record.  ,0.5808927031551732,0.09833291664611109,0.16752644
Chutzpah (God Rest Ashli Babbit's Soul),@chutzpah_the,1589303682,1260339714881716227,"Replying to @PrisonPlanet Damn, that's a hot take!
I had no idea Orange Man Bad!  ",0.6054787081697672,0.22523476794819614,0.7771943
Eva,@Evainthetree,1589303695,1260339714881716227,Replying to @PrisonPlanet smh  ,0.34539677319772544,0.06952164128753069,0.012784187
Jeffrey Goines,@Jeffrey_Goines_,1589303729,1260339714881716227,Replying to @PrisonPlanet We definitely need more celebrity opinions on the news.  ,0.07836582627624404,0.1347337042514987,0.022097794
Aaron,@Archehype,1589303736,1260339714881716227,"Replying to @PrisonPlanet i heard the raging bullishitter is a midget. is he really 5""2?  ",0.6706850148571104,0.20487026353085058,0.17468387
Ian Chant ,@chant_ian,1589303741,1260339714881716227,Replying to @PrisonPlanet   ,0.152312292103482,0.03352323163434365,0.013070102
TrumpTheGame,@thegamergateha1,1589303745,1260339714881716227,"Replying to @PrisonPlanet ""This motherfucker, this motherfucker"" - I love seeing his old ass try to emulate one of his characters off script.  ",0.9991300115276462,0.14890039944647143,0.60029
James Cobra Kai Dye (No Mercy),@jbhdva,1589303749,1260339714881716227,Replying to @PrisonPlanet You talkin' to me? Ya damn right!  ,0.9492792807800164,0.15016697264753584,0.26289958
TRUMPisaSTUD,@TRUMPisaSTUD,1589303759,1260339714881716227,Replying to @PrisonPlanet he is a weak little man  ,0.9036593347660069,0.2297414681061618,0.059048377
The Freeborn Toad,@FreebornSurfers,1589303765,1260339714881716227,Replying to @PrisonPlanet And it shall be heralded as genius and original GIF ,0.01585984657432417,0.27446043637510964,0.014568606
Thomas Barbsro,@TBarbsro,1589303785,1260339714881716227,Replying to @PrisonPlanet He should worry more about his 3 failed marriages and remembet Robert the Godfather was just a movie so stop playing the tough guy.  ,0.5675043061028212,0.29576094726212365,0.06478054
Thinkingaboutmatters,@unknownltd,1589303800,1260339714881716227,Replying to @PrisonPlanet That's a great likeness.  ,0.03757627671332181,0.1515735924749814,0.012711632
Vika Varkosh,@Vikavarkosh,1589303816,1260339714881716227,Replying to @PrisonPlanet Who is that guy Robert niro?  ,0.2398114416592413,0.21723143956548724,0.050462577
Soul Donor #Canfacesinmirrorschoose,@Kitey67,1589303818,1260339714881716227,"Replying to @PrisonPlanet The acting was pretty good though, seemed like real tears in his eyes  ",0.08740602270307186,0.0996703759954277,0.026360175
