,username,userid,time,id,text,davidson,waseem,fountana
0,Daniel Dale,@ddale8,31516201.0,1304146028279586821,"Trump explaining why he misled Americans about the severity of the virus: “I don’t want to jump up and down and start screaming ‘death, death.’”  ",0.5361907699534608,0.40258693208948704,0.051394705
104,Just Vent,@JustVent6,1599747832.0,1304146028279586821,Replying to @ddale8 He’s really not! He’s changing the subject  ,0.06467635121520032,0.11989875250119042,0.1432612
105,Doug Adams ,@dougscripts,1599747842.0,1304146028279586821,Replying to @ddale8 Oh really? Roll the video tape...  ,0.02810332184253155,0.18788090425250725,0.04434122
106,George Brenner,@vanreuter,1599747844.0,1304146028279586821,Replying to @ddale8 Unless.... The following media includes potentially sensitive content. Change settingsView ,0.02068210942910078,0.18634518660826346,0.019682603
107,V for Vendetta (against Trump),@trekker34,1599747852.0,1304146028279586821,Replying to @ddale8   ,0.11321197520328125,0.03352323163434365,0.016318176
108,JB  JOE BIDEN IS OUR PRESIDENT #BuildBackBetter,@JB_SaveUSPS,1599747853.0,1304146028279586821,Replying to @ddale8 #TrumpKnewVoteBlue  ,0.0922633699182527,0.10771200681599333,0.03845103
109,Neo Cortex,@Neo_Cortex_PhD,1599747858.0,1304146028279586821,Replying to @ddale8 Yet he does that about nearly every non-Covid topic.  ,0.06474774673792016,0.16274768286941124,0.020841794
111,bellairmb,@BellAirMB,1599747862.0,1304146028279586821,Replying to @ddale8   ,0.11321197520328125,0.03352323163434365,0.016318176
1,nancy cronvich,@FT1965,1599747863.0,1304146028279586821,Replying to @ddale8 Suburbs will disappear!!!!!  ,0.318772657197464,0.05634954727562533,0.06376915
112,B.,@HrmsaBchBrent,1599747863.0,1304146028279586821,Replying to @ddale8 ...or cause an earthquake. He’s a heap.  ,0.4717605055493854,0.5093296978008686,0.1729825
114,MLB,@MercyBearRN,1599747865.0,1304146028279586821,Replying to @ddale8 How does he know we are rounding the corner?  ,0.1666918169264161,0.08524256236186308,0.04852098
115,Comfortably Numb,@YGalanter,1599747867.0,1304146028279586821,Replying to @ddale8 Nice thought. As we're approaching freakin 200K CORPSES!  ,0.02816951163514765,0.06936702118180478,0.05815291400000001
5,kate larkworthy,@buddysage,1599747869.0,1304146028279586821,Replying to @ddale8 He is out of his mind.  He doesn't understand leadership.  ,0.08219781328329942,0.14926524790594012,0.14868268
7,Dreamweasel,@Dreamweasel,1599747872.0,1304146028279586821,"Replying to @ddale8 TRUMP: RIOTERS AND LOOTERS ARE RUNNING WILD IN THE STREETS! DEMOCRATS ARE LETTING IT HAPPEN! BLM THUGS AND ANTIFA ARE COMING TO DESTROY THE SUBURBS! I HAVE MANY OTHER DOG WHISTLES!

WOODWARD: Why didn’t you warn us about the Coronavirus

TRUMP: I didn’t want anybody to panic  ",0.07705032332815451,0.31048309064005536,0.23847514
116,teri belle smith,@happathy,1599747876.0,1304146028279586821,Replying to @ddale8 Like he could jump up and down.  ,0.1712327636933789,0.10177545215673924,0.01707276
117,A Cure for the Refractory,@DudeFromBurg,1599747878.0,1304146028279586821,Replying to @ddale8 Suburbs!  Suburbs!!  Run for you lives!!!!  ,0.1436888756745814,0.06710502174713236,0.71137756
118,Breaking News/Views,@ViewsPlusNews,1599747878.0,1304146028279586821,"Replying to @ddale8 Someone should ask:

""How do you explain 5% of the world's population but 23% of the Covid deaths?""  ",0.014423077609878087,0.4430544859644936,0.055203512
119,Jentropy,@Jlynngro,1599747879.0,1304146028279586821,Replying to @ddale8 He just wants someone to tell him he did a phenomenal job.  ,0.1229718705090938,0.25358349405742553,0.054069057000000004
121,Holly Kluck,@HollyKluck,1599747880.0,1304146028279586821,Replying to @ddale8 Was there no other options between everything is great and we're all going to die?  ,0.02695244939828174,0.15130137605897762,0.053542335
122,Caroline Under Water,@Hashtag_Paris,1599747883.0,1304146028279586821,Replying to @ddale8 So instead he repeatedly insisted it was all made up?  ,0.05121614830956011,0.15276180649868593,0.10983362
123,Erl,@EarlMontclair,1599747884.0,1304146028279586821,Replying to @ddale8 LMFAO he can't jump  ,0.19048506420099776,0.09919326039147867,0.071020834
124, Just Jess ,@gamerchick0810,1599747886.0,1304146028279586821,Replying to @ddale8 He’s such a liar !! So annoying  ,0.703446951460511,0.20192472355315302,0.849736
125,Girl Jo,@stark_ravin_mad,1599747887.0,1304146028279586821,Replying to @ddale8 Hard cut to every Trump campaign ad  ,0.06991999460640723,0.16497021508273998,0.008726526
126,Jo Dean Townsend,@JodeanTownsend,1599747890.0,1304146028279586821,Replying to @ddale8 This isn't a plague rave for crissakes.  ,0.11817409448457805,0.10847114899907263,0.09333197
127, alt - DUP,@dup_online,1599747891.0,1304146028279586821,"Replying to @ddale8 He'd rather not scream ""death, death"" and just let people die. Is that his answer?  ",0.04227306519303471,0.32157684605605896,0.06094387
128,Cynnbad,@mmaniac90,1599747891.0,1304146028279586821,Replying to @ddale8 If only he was on Tik Tok  ,0.0909759078466879,0.09088876165560968,0.050594438
129,CatBoBat,@CatBoBat1,1599747893.0,1304146028279586821,Replying to @ddale8 I would have told the truth but I did not want to panic the stock market!  ,0.016281971790334786,0.22251773287452808,0.044915058
9,Jaynie's Got a Bun,@FreeGirlNowNYC,1599747895.0,1304146028279586821,Replying to @ddale8 American carnage speech aside...  ,0.0658995868255654,0.34180977775677746,0.03687948
130,Cidalia Borges,@borges_cidalia,1599747895.0,1304146028279586821,Replying to @ddale8 He doesn't care if you.or anyone you know dies  ,0.14981365829836946,0.2246141612748072,0.14012946
