,username,userid,time,id,text,davidson,waseem,fountana
0,Meagan Day,@meaganmday,31516201.0,1232502378038878208,Why did Pete Buttigieg delete this tweet that implies his ideal politics are a sort of middle ground between segregation and desegregation?  ,0.002726378310592424,0.1636637231708613,0.42027727
5,STIM LATORS,@rareneonbird,1582666688.0,1232502378038878208,Replying to @meaganmday Desegregation for all who want it.  ,0.11687447819775786,0.22860317263117666,0.024230243999999998
1,Musa Shongwe,@Smush28,1582666762.0,1232502378038878208,Replying to @meaganmday and @KyleKulinski Because he knows  ,0.1763061854213783,0.2589966852812485,0.027264655
232,Vid,@OnetrueVid,1582666762.0,1232502378038878208,Replying to @meaganmday and @KyleKulinski centrists be like: let's compromise with the segregationists  ,0.06748845980898359,0.3456384397376117,0.043639845999999996
48,Kenneth Allan,@ADefDescription,1582666772.0,1232502378038878208,Replying to @meaganmday C E N T R I S M  ,0.3094666786850028,0.15716826292369546,0.06480013
234,Logan ,@crimsonlefty,1582666783.0,1232502378038878208,Replying to @meaganmday and @KyleKulinski And wonders why so few POC support him  ,0.041216374835075516,0.2476312736254104,0.04731357
49,Sherryb,@yogamom915,1582666788.0,1232502378038878208,Replying to @meaganmday and @KyleKulinski Because the policies are positive??  ,0.04849837679258959,0.17773587230349527,0.032360557000000005
52,Karthik Purushothaman ,@karthikpuru91,1582666791.0,1232502378038878208,"Replying to @meaganmday About as smart as Chris Matthews calling Bernie winning Nevada the fall of France. Sometimes, history is best left alone.  ",0.04538258551912496,0.3935789089336966,0.037715162999999996
53,Feltope,@feltope,1582666803.0,1232502378038878208,Replying to @meaganmday and @KyleKulinski Someone explained what happened in the 1960s maybe?  ,0.05077780604243798,0.16340749513280414,0.043695573
7,doug,@dougiealbs,1582666830.0,1232502378038878208,Replying to @meaganmday and @KyleKulinski “Bernie Sanders with his nostalgia for the revolutionary politics of the 1960’s”  ,0.06783238537331787,0.3177528896777829,0.046346705
236,KarrieK817,@KarrieK817,1582666836.0,1232502378038878208,Replying to @meaganmday Pete was on stage - so I don’t think he was responsible for the tweet or the deleting of a tweet.  ,0.0323626915341136,0.08566979129910421,0.09333587
54,DYWriter97,@Writer97Dy,1582666852.0,1232502378038878208,Replying to @meaganmday and @KyleKulinski YES  ,0.10557967510569448,0.1275217217726138,0.041133802000000004
