,username,userid,time,id,text,davidson,waseem,fountana
0,sarah jeong,@sarahjeong,31516201.0,1305961627989110784,I pretty much never do this but this guy is a “pastor”  ,0.057127083086343365,0.0932544740588786,0.8157605
233,Raymond Etornam,@retornam,1600180838.0,1305961627989110784,"Replying to @sarahjeong Beware of false prophets, who come to you in sheep’s clothing but inwardly are ravenous wolves.  ",0.14373048764020224,0.4814592611836812,0.020179646000000002
36,Lindsey Barrett,@LAM_Barrett,1600180872.0,1305961627989110784,Replying to @sarahjeong jesus christ.  ,0.14564025299224134,0.243514439758419,0.014884198000000001
39,punished “venom” cliff,@MrDumbBitch,1600180912.0,1305961627989110784,Replying to @sarahjeong love to imagine someone writing this message on an iPad  ,0.2322059180340836,0.0671980020085501,0.014357996000000001
41,Ed Bott,@edbott,1600181001.0,1305961627989110784,"Replying to @sarahjeong ""You people."" GIF ",0.14539993207408097,0.08092698373199897,0.017286256
45,tardigrave,@catkinscript,1600181118.0,1305961627989110784,Replying to @sarahjeong @_CLChurch  ,0.1044938338594517,0.10869174638932988,0.010156069
1,sarah jeong,@sarahjeong,1600181129.0,1305961627989110784,"Replying to @sarahjeong You would be surprised at how many people send me these kinds of messages from their work emails. But using the domain for your online church is a new low, and yes, I am going post your email on the internet.  ",0.4887611750904043,0.20074187335631624,0.0062500459999999996
40,oliver,@onewland,1600181131.0,1305961627989110784,"curled up with a blanket and a cup of herbal tea, one-finger tapping about female circumcision  ",0.1184005897376774,0.2841342852034397,0.04662992
47,Jimmy Thomson,@jwsthomson,1600181208.0,1305961627989110784,Replying to @sarahjeong What a funny guy!  ,0.4027303313603995,0.1283073456780424,0.016939448
49,angela harvey,@nationsfilm,1600181277.0,1305961627989110784,Replying to @sarahjeong and @Mark_Kawada Jesus is love GIF ,0.09027162267818438,0.19510535959068634,0.016246673
52,Sean Sullivan,@ForYouKevin,1600181312.0,1305961627989110784,"Replying to @sarahjeong and @arthur_affect See this is the kind of thing that like a @Local4News @wxyzdetroit @CBSDetroit would probably pick up on, to have a local pastor sending such hateful messages  ",0.040170459096481384,0.4849249571382414,0.07112165
54,HisKadi,@HisKadi,1600181329.0,1305961627989110784,"Replying to @sarahjeong But muslims don’t cut clits. Some countries with predominately muslim population do but many others more prominent muslim countries don’t ( e.g., muslims and Copts do it in Egypt )  ",0.042280840789854855,0.9682656538705215,0.04993895
