username,userid,time,id,text,davidson,waseem,fountana
"Paul O’Connor, #FBPE  #indyref2 No gloating.",@POCX100,31516201,1188061180780318720,"Can any Leaver tell me where the biggest and best riots will be on October 31st?

Mark Francois said the country would explode but I can’t seem to find anyone organising the explosion on the World Wide Web.

Any help appreciated as I’d like to go.

#BrexitShambles  ",0.00035983056841798114,0.591938419528743,0.025936421
funkyclaude,@bobyoungs6,1572071121,1188061180780318720,Replying to @POCX100 Only in Francois head...  ,0.13905917055515518,0.2225590170265743,0.014229306
pomme,@No_es_bueno_Bob,1572071121,1188061180780318720,Replying to @POCX100 I am going to be in Cornwall next week. Expecting ugly scenes - from my husband’s uncle at least.  ,0.5850503084732847,0.13652993812883452,0.03129165
Jedi Shaman #FBPE @remainernow GTTO,@RoadTaxWhypay,1572071332,1188061180780318720,"Cold but dry forecast for down here next week, if its any consolation  ",0.2726954727658071,0.10059844135359033,0.03412037
pomme,@No_es_bueno_Bob,1572071395,1188061180780318720,My son’s phone said non stop rain. I am happy to sit inside and stew all week anyway. Got my thick socks packed.  ,0.10846720608954104,0.09516838440408863,0.058873758
Geoffrey West,@GeoffreyDWest,1572071403,1188061180780318720,"Replying to @POCX100 the brexiters cancelled their official 'march' on our march day last Saturday, through lack of support.   The few brexiters there asked the EU marchers 'who is paying you'?  ",0.03227846388379722,0.42731468668820666,0.12166012
"Paul O’Connor, #FBPE  #indyref2 No gloating.",@POCX100,1572071491,1188061180780318720,Some win.   ,0.2649838439854999,0.025307118671878282,0.08942874
Jedi Shaman #FBPE @remainernow GTTO,@RoadTaxWhypay,1572071585,1188061180780318720,How far south are you coming?  ,0.20996432171500298,0.0887970200844082,0.05610853
"Stephen Blanchard, Esq",@stephenblanchar,1572071590,1188061180780318720,...well there'd be plenty of room in it....  ,0.5230140982872802,0.41235162987949137,0.051047936
Phil Howard,@PhilLHoward,1572071735,1188061180780318720,"Replying to @POCX100 Also Michael Gove promised the end of the Conservative party if we didn't exit then, where is the announcement going to be made?  ",0.1573121869568662,0.22739064754817942,0.03934764
Christian Hazelwood,@Hazelwoc,1572071807,1188061180780318720,"Replying to @POCX100 Well I remember the riots of 01/04/2019, now just referred to as the riots of 104 of course - I think based upon those we all know what to expect....  ",0.07322736818336127,0.42406416145369025,0.045892376
Gorilla Panic #BDS  #FreeAssange,@SimonWi45684664,1572072015,1188061180780318720,Replying to @POCX100  GIF ,0.11538059109007186,0.10212028214486892,0.010248838
European,@philleehh,1572072408,1188061180780318720,Replying to @POCX100 and @KitCatK They are on their way  ,0.1053526445530121,0.30461939737407023,0.026846698
Shoki,@shoki_uk,1572072522,1188061180780318720,Replying to @POCX100 You need to look on TwatsReunited.  ,0.0378505616857282,0.06763512508997997,0.020381946
Eleanor Blueman,@EleanorBlueman,1572072562,1188061180780318720,Replying to @POCX100 and @mikechamberlain *imagines a purge-like scenario...*  ,0.13010351464024292,0.24623610583533329,0.043744627
John Whitamore,@john_whitamore,1572072571,1188061180780318720,Replying to @POCX100 You'd like to go?  ,0.19015254302477816,0.06935823880041607,0.010990752
Mike Chamberlain. ,@mikechamberlain,1572072601,1188061180780318720,Armed with zimmer frames  ,0.20551646271651708,0.10830176797255626,0.023238568
