username,userid,time,id,text,davidson,waseem,fountana
Hilary Benn,@hilarybennmp,31516201,910178217939623937,"After the past few days, it is very hard to avoid the conclusion that the Government is in a complete shambles over Brexit.  ",0.26580472219270684,0.2618469686479416,0.0298931
Robin in Bristol,@robinkellett,1505818744,910178217939623937,Replying to @hilarybennmp I think this is being extremely generous.  ,0.02101855488803706,0.11957512065802221,0.08065358
Eric Rose ,@DoctorAngry,1505818767,910178217939623937,Replying to @hilarybennmp It has taken you along time to realise that. But Brexit is a shambles full stop. it will do harm to our economy & living standards  ,0.7329004586297253,0.322650953754974,0.013727774
CW,@highwireaction,1505818940,910178217939623937,Replying to @hilarybennmp Completely agree - but Labour are as much of a shambles too. Please develope a coherent and clear policy and stick to it!  ,0.0010923427860620894,0.31362568097407867,0.010065778
Billy Moobs,@moobs1973,1505819430,910178217939623937,Replying to @hilarybennmp Brexit is the issue. Labour would be equally as clueless.  ,0.3767599532016772,0.373094982370893,0.037146967
martin,@martinw32693026,1505819441,910178217939623937,Replying to @hilarybennmp Yes it's embarrassing..  ,0.3606995137453561,0.08107872855985761,0.30480078
Andrew Edsor,@caymsortweeted,1505819446,910178217939623937,Replying to @hilarybennmp Actually for the last 27 months.  ,0.13301964270045638,0.2333516616028702,0.07121966
James Evans,@Myryama,1505819570,910178217939623937,"Replying to @hilarybennmp and @dontbrexitfixit Or “months”, as they are more usually known.  ",0.15899757816060933,0.3045812426331921,0.013916192
Terry moore,@linnetdoonan,1505819763,910178217939623937,"Replying to @hilarybennmp Mays in Government, but Boris is running it. Thatcher would've put him the filing cabinet.  ",0.012938436440048771,0.20049805410608645,0.124702126
Siobhan Scullion,@scully1066,1505819924,910178217939623937,Replying to @hilarybennmp Whatever gave you that impression. Apart from Tories complete incompetence.  ,0.07869974420964175,0.15424334449321755,0.6611408
Mike W  #FPHD,@mikew4EU,1505820620,910178217939623937,Replying to @hilarybennmp You've just realized? Where have you been for 15 mths?  ,0.08498690792290735,0.12770872426640972,0.078406364
UKremainEU Party,@UKremainEU,1505821174,910178217939623937,Replying to @hilarybennmp Divisions growing about different options for #brexit supports idea of EUref2 3 options 1.hard brexit 2.soft brexit 3.no brexit  ,0.001507591878628611,0.3487118323096881,0.029437378
James Walker,@jcwalker96,1505821183,910178217939623937,Replying to @hilarybennmp I can't believe it's taken you this long Hillers   ,0.043786925513066295,0.11514612633523054,0.027887441
Tim Clark,@timclark53,1505821730,910178217939623937,Replying to @hilarybennmp What do we call it? A brambles?  ,0.4285001420618542,0.1826199903848897,0.030402418
ray gibbs,@RaymondGibbs19,1505822074,910178217939623937,Replying to @hilarybennmp and @dontbrexitfixit It was never going to be from day one  ,0.049837191920836604,0.12833799640882146,0.109731995
Happy People,@appypeoples,1505822150,910178217939623937,Replying to @hilarybennmp It is in yr interest and the Nation you stop this partisan kind of stuff and agree on the best for the UK. @jeremycorbyn might be in #10 2mr  ,0.004172388652159819,0.40384997921921484,0.06033134
Shoki,@shoki_uk,1505823005,910178217939623937,"Replying to @hilarybennmp Just over Brexit, their shambles runs much deeper and wider than just Brexit  ",0.03971522715109575,0.3818423489555571,0.052783683
kevin ivan walker,@KevinWalk_ivan,1505823111,910178217939623937,"Replying to @hilarybennmp How do you draw that conclusion? We haven't heard from the two main players, May and Davis yet.  ",0.02947972090121454,0.20730073306208685,0.014819865
Michael Cross,@crossmik4,1505823277,910178217939623937,Replying to @hilarybennmp Very true but can you make a sentence out of - calling black the kettle pot the? If your lot had pulled your finger out last year......  ,0.25770118736667535,0.5896811801521552,0.73749983
Misterlaurie is approaching his dream director.,@SICrecords,1505823328,910178217939623937,"Replying to @hilarybennmp just the last few days, Hil?  ",0.16535638158915586,0.1902438603563431,0.03512069
Andrew Mac,@humantravl,1505823385,910178217939623937,Replying to @hilarybennmp But @Labour isn't much better unfortunately  ,0.12394580132346807,0.2543724463776732,0.03294464
Gill Brown,@gillBrown7,1505823425,910178217939623937,Replying to @hilarybennmp Omnishambles  ,0.11104783769228832,0.09708653896648319,0.022772308
Alison Basson,@alison_basson,1505823761,910178217939623937,Replying to @hilarybennmp But Corbyn hasn't helped and that's what as an ex labour voter I'm so cross about  ,0.0642449732194213,0.17190913436579944,0.118946224
(((JJSALMO))) ,@jjsalmo,1505823868,910178217939623937,Replying to @hilarybennmp and @ChristopherJor5 To be fair they didn't want Labour to be out on their own...  ,0.12022674054640624,0.4233074696030172,0.03596646
Stephen Glover,@StephenGlover72,1505824131,910178217939623937,Replying to @hilarybennmp and @terrychristian Your all the same in my book. Just sign the paperwork they want and leave  ,0.30230627343555255,0.3763321474706178,0.026869169
Mary Barrett,@MaryBarrett2,1505824230,910178217939623937,Replying to @hilarybennmp Only over Brexit?  ,0.18639640512932384,0.11595676073715966,0.07011099
Dr. Rebecca Bamford,@RebeccaBamford,1505824288,910178217939623937,"Replying to @hilarybennmp Not just them. MPs have responsibility & power to stop Brexit in UK national interest, but haven't (and no, it wouldn't be anti-democratic).  ",0.009754288652392924,0.40348499135072413,0.062177703
